county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,Hamilton,U.S. House,13,DEM,BETH FARNHAM,358,173,184,1
Adams,Hamilton,U.S. House,13,REP,JOHN JOYCE,1214,862,348,4
Adams,Hamilton,U.S. House,13,,Write-ins,2,0,2,0
Adams,Hamilton,U.S. House,13,,Not Assigned,2,0,2,0
Adams,Hamilton,U.S. House,13,,Over Votes,0,0,0,0
Adams,Hamilton,U.S. House,13,,Under Votes,23,14,9,0
Adams,Hamilton,State Senate,33,DEM,CAMERON SCHROY,392,189,202,1
Adams,Hamilton,State Senate,33,REP,DOUG MASTRIANO,1179,843,332,4
Adams,Hamilton,State Senate,33,,Write-ins,2,1,1,0
Adams,Hamilton,State Senate,33,,Not Assigned,2,1,1,0
Adams,Hamilton,State Senate,33,,Over Votes,1,0,1,0
Adams,Hamilton,State Senate,33,,Under Votes,23,16,7,0
Adams,Hamilton,General Assembly,193,REP,TORREN ECKER,1363,936,423,4
Adams,Hamilton,General Assembly,193,,Write-ins,34,18,16,0
Adams,Hamilton,General Assembly,193,,Not Assigned,34,18,16,0
Adams,Hamilton,General Assembly,193,,Over Votes,0,0,0,0
Adams,Hamilton,General Assembly,193,,Under Votes,200,95,104,1
Adams,Hamiltonban,Registered Voters,,,,1661,,,
Adams,Hamiltonban,Ballots Cast,,,,1399,1006,389,4
Adams,Hamiltonban,Ballots Cast - Blank,,,,0,0,0,0
Adams,Hamiltonban,President,,DEM,HARRIS and WALZ,340,184,155,1
Adams,Hamiltonban,President,,REP,TRUMP and VANCE,1044,811,230,3
Adams,Hamiltonban,President,,LIB,OLIVER and TER MAAT,7,6,1,0
Adams,Hamiltonban,President,,GNP,STEIN and WARE,3,3,0,0
Adams,Hamiltonban,President,,,Write-ins,1,0,1,0
Adams,Hamiltonban,President,,,Not Assigned,1,0,1,0
Adams,Hamiltonban,President,,,Over Votes,1,0,1,0
Adams,Hamiltonban,President,,,Under Votes,3,2,1,0
Adams,Hamiltonban,U.S. Senate,,DEM,ROBERT P CASEY JR,354,197,156,1
Adams,Hamiltonban,U.S. Senate,,REP,DAVE MCCORMICK,990,765,222,3
Adams,Hamiltonban,U.S. Senate,,LIB,JOHN C THOMAS,14,11,3,0
Adams,Hamiltonban,U.S. Senate,,GNP,LEILA HAZOU,8,6,2,0
Adams,Hamiltonban,U.S. Senate,,CST,MARTY SELKER,13,10,3,0
Adams,Hamiltonban,U.S. Senate,,,Write-ins,2,0,2,0
Adams,Hamiltonban,U.S. Senate,,,Not Assigned,2,0,2,0
Adams,Hamiltonban,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Hamiltonban,U.S. Senate,,,Under Votes,18,17,1,0
Adams,Hamiltonban,Attorney General,,DEM,EUGENE DEPASQUALE,323,179,143,1
Adams,Hamiltonban,Attorney General,,REP,DAVE SUNDAY,1024,778,243,3
Adams,Hamiltonban,Attorney General,,LIB,ROBERT COWBURN,10,9,1,0
Adams,Hamiltonban,Attorney General,,GNP,RICHARD L WEISS,7,7,0,0
Adams,Hamiltonban,Attorney General,,CST,JUSTIN L MAGILL,7,6,1,0
Adams,Hamiltonban,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Adams,Hamiltonban,Attorney General,,,Write-ins,1,1,0,0
Adams,Hamiltonban,Attorney General,,,Not Assigned,1,1,0,0
Adams,Hamiltonban,Attorney General,,,Over Votes,0,0,0,0
Adams,Hamiltonban,Attorney General,,,Under Votes,24,23,1,0
Adams,Hamiltonban,Auditor General,,DEM,MALCOLM KENYATTA,308,168,139,1
Adams,Hamiltonban,Auditor General,,REP,TIM DEFOOR,1004,767,234,3
Adams,Hamiltonban,Auditor General,,LIB,REECE SMITH,24,21,3,0
Adams,Hamiltonban,Auditor General,,ASP,ERIC K ANTON,3,1,2,0
Adams,Hamiltonban,Auditor General,,CST,BOB GOODRICH,18,14,4,0
Adams,Hamiltonban,Auditor General,,,Write-ins,0,0,0,0
Adams,Hamiltonban,Auditor General,,,Not Assigned,0,0,0,0
Adams,Hamiltonban,Auditor General,,,Over Votes,0,0,0,0
Adams,Hamiltonban,Auditor General,,,Under Votes,42,35,7,0
Adams,Hamiltonban,State Treasurer,,DEM,ERIN MCCLELLAND,296,159,136,1
Adams,Hamiltonban,State Treasurer,,REP,STACY GARRITY,1023,780,240,3
Adams,Hamiltonban,State Treasurer,,LIB,NICKOLAS CIESIELSKI,19,18,1,0
Adams,Hamiltonban,State Treasurer,,CST,TROY BOWMAN,9,7,2,0
Adams,Hamiltonban,State Treasurer,,FWD,CHRIS FOSTER,5,5,0,0
Adams,Hamiltonban,State Treasurer,,,Write-ins,0,0,0,0
Adams,Hamiltonban,State Treasurer,,,Not Assigned,0,0,0,0
Adams,Hamiltonban,State Treasurer,,,Over Votes,0,0,0,0
Adams,Hamiltonban,State Treasurer,,,Under Votes,47,37,10,0
Adams,Hamiltonban,U.S. House,13,DEM,BETH FARNHAM,339,188,150,1
Adams,Hamiltonban,U.S. House,13,REP,JOHN JOYCE,1032,793,236,3
Adams,Hamiltonban,U.S. House,13,,Write-ins,3,1,2,0
Adams,Hamiltonban,U.S. House,13,,Not Assigned,3,1,2,0
Adams,Hamiltonban,U.S. House,13,,Over Votes,0,0,0,0
Adams,Hamiltonban,U.S. House,13,,Under Votes,25,24,1,0
Adams,Hamiltonban,State Senate,33,DEM,CAMERON SCHROY,351,196,154,1
Adams,Hamiltonban,State Senate,33,REP,DOUG MASTRIANO,1023,794,226,3
Adams,Hamiltonban,State Senate,33,,Write-ins,2,0,2,0
Adams,Hamiltonban,State Senate,33,,Not Assigned,2,0,2,0
Adams,Hamiltonban,State Senate,33,,Over Votes,1,0,1,0
Adams,Hamiltonban,State Senate,33,,Under Votes,22,16,6,0
Adams,Hamiltonban,General Assembly,91,REP,DAN MOUL,1142,863,275,4
Adams,Hamiltonban,General Assembly,91,,Write-ins,46,24,22,0
Adams,Hamiltonban,General Assembly,91,,Not Assigned,46,24,22,0
Adams,Hamiltonban,General Assembly,91,,Over Votes,0,0,0,0
Adams,Hamiltonban,General Assembly,91,,Under Votes,211,119,92,0
Adams,Highland,Registered Voters,,,,781,,,
Adams,Highland,Ballots Cast,,,,675,494,179,2
Adams,Highland,Ballots Cast - Blank,,,,0,0,0,0
Adams,Highland,President,,DEM,HARRIS and WALZ,200,109,90,1
Adams,Highland,President,,REP,TRUMP and VANCE,468,382,85,1
Adams,Highland,President,,LIB,OLIVER and TER MAAT,2,1,1,0
Adams,Highland,President,,GNP,STEIN and WARE,1,0,1,0
Adams,Highland,President,,,Write-ins,2,0,2,0
Adams,Highland,President,,,Not Assigned,2,0,2,0
Adams,Highland,President,,,Over Votes,0,0,0,0
Adams,Highland,President,,,Under Votes,2,2,0,0
Adams,Highland,U.S. Senate,,DEM,ROBERT P CASEY JR,209,118,90,1
Adams,Highland,U.S. Senate,,REP,DAVE MCCORMICK,448,364,83,1
Adams,Highland,U.S. Senate,,LIB,JOHN C THOMAS,9,5,4,0
Adams,Highland,U.S. Senate,,GNP,LEILA HAZOU,3,2,1,0
Adams,Highland,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Adams,Highland,U.S. Senate,,,Write-ins,1,0,1,0
Adams,Highland,U.S. Senate,,,Not Assigned,1,0,1,0
Adams,Highland,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Highland,U.S. Senate,,,Under Votes,5,5,0,0
Adams,Highland,Attorney General,,DEM,EUGENE DEPASQUALE,193,112,80,1
Adams,Highland,Attorney General,,REP,DAVE SUNDAY,460,370,89,1
Adams,Highland,Attorney General,,LIB,ROBERT COWBURN,7,5,2,0
Adams,Highland,Attorney General,,GNP,RICHARD L WEISS,2,1,1,0
Adams,Highland,Attorney General,,CST,JUSTIN L MAGILL,1,0,1,0
Adams,Highland,Attorney General,,FWD,ERIC L SETTLE,3,0,3,0
Adams,Highland,Attorney General,,,Write-ins,0,0,0,0
Adams,Highland,Attorney General,,,Not Assigned,0,0,0,0
Adams,Highland,Attorney General,,,Over Votes,0,0,0,0
Adams,Highland,Attorney General,,,Under Votes,9,6,3,0
Adams,Highland,Auditor General,,DEM,MALCOLM KENYATTA,177,95,81,1
Adams,Highland,Auditor General,,REP,TIM DEFOOR,468,376,91,1
Adams,Highland,Auditor General,,LIB,REECE SMITH,10,8,2,0
Adams,Highland,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Adams,Highland,Auditor General,,CST,BOB GOODRICH,4,4,0,0
Adams,Highland,Auditor General,,,Write-ins,0,0,0,0
Adams,Highland,Auditor General,,,Not Assigned,0,0,0,0
Adams,Highland,Auditor General,,,Over Votes,0,0,0,0
Adams,Highland,Auditor General,,,Under Votes,16,11,5,0
Adams,Highland,State Treasurer,,DEM,ERIN MCCLELLAND,174,96,77,1
Adams,Highland,State Treasurer,,REP,STACY GARRITY,472,379,92,1
Adams,Highland,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,4,1,0
Adams,Highland,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Adams,Highland,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Adams,Highland,State Treasurer,,,Write-ins,0,0,0,0
Adams,Highland,State Treasurer,,,Not Assigned,0,0,0,0
Adams,Highland,State Treasurer,,,Over Votes,0,0,0,0
Adams,Highland,State Treasurer,,,Under Votes,21,12,9,0
Adams,Highland,U.S. House,13,DEM,BETH FARNHAM,189,100,88,1
Adams,Highland,U.S. House,13,REP,JOHN JOYCE,477,386,90,1
Adams,Highland,U.S. House,13,,Write-ins,1,0,1,0
Adams,Highland,U.S. House,13,,Not Assigned,1,0,1,0
Adams,Highland,U.S. House,13,,Over Votes,0,0,0,0
Adams,Highland,U.S. House,13,,Under Votes,8,8,0,0
Adams,Highland,State Senate,33,DEM,CAMERON SCHROY,202,114,87,1
Adams,Highland,State Senate,33,REP,DOUG MASTRIANO,461,370,90,1
Adams,Highland,State Senate,33,,Write-ins,0,0,0,0
Adams,Highland,State Senate,33,,Not Assigned,0,0,0,0
Adams,Highland,State Senate,33,,Over Votes,0,0,0,0
Adams,Highland,State Senate,33,,Under Votes,12,10,2,0
Adams,Highland,General Assembly,91,REP,DAN MOUL,540,416,123,1
Adams,Highland,General Assembly,91,,Write-ins,20,8,12,0
Adams,Highland,General Assembly,91,,Not Assigned,20,8,12,0
Adams,Highland,General Assembly,91,,Over Votes,0,0,0,0
Adams,Highland,General Assembly,91,,Under Votes,115,70,44,1
Adams,Huntington,Registered Voters,,,,1654,,,
Adams,Huntington,Ballots Cast,,,,1371,1079,290,2
Adams,Huntington,Ballots Cast - Blank,,,,0,0,0,0
Adams,Huntington,President,,DEM,HARRIS and WALZ,279,159,119,1
Adams,Huntington,President,,REP,TRUMP and VANCE,1077,911,165,1
Adams,Huntington,President,,LIB,OLIVER and TER MAAT,2,1,1,0
Adams,Huntington,President,,GNP,STEIN and WARE,5,3,2,0
Adams,Huntington,President,,,Write-ins,5,4,1,0
Adams,Huntington,President,,,Not Assigned,5,4,1,0
Adams,Huntington,President,,,Over Votes,0,0,0,0
Adams,Huntington,President,,,Under Votes,3,1,2,0
Adams,Huntington,U.S. Senate,,DEM,ROBERT P CASEY JR,278,156,121,1
Adams,Huntington,U.S. Senate,,REP,DAVE MCCORMICK,1043,887,155,1
Adams,Huntington,U.S. Senate,,LIB,JOHN C THOMAS,15,11,4,0
Adams,Huntington,U.S. Senate,,GNP,LEILA HAZOU,6,4,2,0
Adams,Huntington,U.S. Senate,,CST,MARTY SELKER,9,7,2,0
Adams,Huntington,U.S. Senate,,,Write-ins,2,1,1,0
Adams,Huntington,U.S. Senate,,,Not Assigned,2,1,1,0
Adams,Huntington,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Huntington,U.S. Senate,,,Under Votes,18,13,5,0
Adams,Huntington,Attorney General,,DEM,EUGENE DEPASQUALE,261,152,108,1
Adams,Huntington,Attorney General,,REP,DAVE SUNDAY,1069,899,169,1
Adams,Huntington,Attorney General,,LIB,ROBERT COWBURN,9,7,2,0
Adams,Huntington,Attorney General,,GNP,RICHARD L WEISS,8,4,4,0
Adams,Huntington,Attorney General,,CST,JUSTIN L MAGILL,5,1,4,0
Adams,Huntington,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Adams,Huntington,Attorney General,,,Write-ins,3,3,0,0
Adams,Huntington,Attorney General,,,Not Assigned,3,3,0,0
Adams,Huntington,Attorney General,,,Over Votes,0,0,0,0
Adams,Huntington,Attorney General,,,Under Votes,16,13,3,0
Adams,Huntington,Auditor General,,DEM,MALCOLM KENYATTA,226,123,102,1
Adams,Huntington,Auditor General,,REP,TIM DEFOOR,1081,907,173,1
Adams,Huntington,Auditor General,,LIB,REECE SMITH,17,12,5,0
Adams,Huntington,Auditor General,,ASP,ERIC K ANTON,3,3,0,0
Adams,Huntington,Auditor General,,CST,BOB GOODRICH,13,9,4,0
Adams,Huntington,Auditor General,,,Write-ins,1,1,0,0
Adams,Huntington,Auditor General,,,Not Assigned,1,1,0,0
Adams,Huntington,Auditor General,,,Over Votes,0,0,0,0
Adams,Huntington,Auditor General,,,Under Votes,30,24,6,0
Adams,Huntington,State Treasurer,,DEM,ERIN MCCLELLAND,221,117,103,1
Adams,Huntington,State Treasurer,,REP,STACY GARRITY,1088,913,174,1
Adams,Huntington,State Treasurer,,LIB,NICKOLAS CIESIELSKI,15,13,2,0
Adams,Huntington,State Treasurer,,CST,TROY BOWMAN,7,3,4,0
Adams,Huntington,State Treasurer,,FWD,CHRIS FOSTER,4,3,1,0
Adams,Huntington,State Treasurer,,,Write-ins,3,3,0,0
Adams,Huntington,State Treasurer,,,Not Assigned,3,3,0,0
Adams,Huntington,State Treasurer,,,Over Votes,0,0,0,0
Adams,Huntington,State Treasurer,,,Under Votes,33,27,6,0
Adams,Huntington,U.S. House,13,DEM,BETH FARNHAM,252,136,115,1
Adams,Huntington,U.S. House,13,REP,JOHN JOYCE,1095,921,173,1
Adams,Huntington,U.S. House,13,,Write-ins,1,1,0,0
Adams,Huntington,U.S. House,13,,Not Assigned,1,1,0,0
Adams,Huntington,U.S. House,13,,Over Votes,0,0,0,0
Adams,Huntington,U.S. House,13,,Under Votes,23,21,2,0
Adams,Huntington,State Senate,33,DEM,CAMERON SCHROY,290,165,124,1
Adams,Huntington,State Senate,33,REP,DOUG MASTRIANO,1055,894,160,1
Adams,Huntington,State Senate,33,,Write-ins,2,1,1,0
Adams,Huntington,State Senate,33,,Not Assigned,2,1,1,0
Adams,Huntington,State Senate,33,,Over Votes,1,0,1,0
Adams,Huntington,State Senate,33,,Under Votes,23,19,4,0
Adams,Huntington,General Assembly,193,REP,TORREN ECKER,1201,972,228,1
Adams,Huntington,General Assembly,193,,Write-ins,28,27,1,0
Adams,Huntington,General Assembly,193,,Not Assigned,28,27,1,0
Adams,Huntington,General Assembly,193,,Over Votes,0,0,0,0
Adams,Huntington,General Assembly,193,,Under Votes,142,80,61,1
Adams,Latimore,Registered Voters,,,,1963,,,
Adams,Latimore,Ballots Cast,,,,1694,1177,510,7
Adams,Latimore,Ballots Cast - Blank,,,,0,0,0,0
Adams,Latimore,President,,DEM,HARRIS and WALZ,468,246,220,2
Adams,Latimore,President,,REP,TRUMP and VANCE,1192,912,275,5
Adams,Latimore,President,,LIB,OLIVER and TER MAAT,9,7,2,0
Adams,Latimore,President,,GNP,STEIN and WARE,7,4,3,0
Adams,Latimore,President,,,Write-ins,15,7,8,0
Adams,Latimore,President,,,Not Assigned,15,7,8,0
Adams,Latimore,President,,,Over Votes,1,0,1,0
Adams,Latimore,President,,,Under Votes,2,1,1,0
Adams,Latimore,U.S. Senate,,DEM,ROBERT P CASEY JR,454,236,216,2
Adams,Latimore,U.S. Senate,,REP,DAVE MCCORMICK,1160,886,270,4
Adams,Latimore,U.S. Senate,,LIB,JOHN C THOMAS,35,26,9,0
Adams,Latimore,U.S. Senate,,GNP,LEILA HAZOU,14,9,5,0
Adams,Latimore,U.S. Senate,,CST,MARTY SELKER,15,6,8,1
Adams,Latimore,U.S. Senate,,,Write-ins,2,2,0,0
Adams,Latimore,U.S. Senate,,,Not Assigned,2,2,0,0
Adams,Latimore,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Latimore,U.S. Senate,,,Under Votes,14,12,2,0
Adams,Latimore,Attorney General,,DEM,EUGENE DEPASQUALE,418,224,192,2
Adams,Latimore,Attorney General,,REP,DAVE SUNDAY,1189,886,299,4
Adams,Latimore,Attorney General,,LIB,ROBERT COWBURN,29,24,4,1
Adams,Latimore,Attorney General,,GNP,RICHARD L WEISS,15,11,4,0
Adams,Latimore,Attorney General,,CST,JUSTIN L MAGILL,8,8,0,0
Adams,Latimore,Attorney General,,FWD,ERIC L SETTLE,5,1,4,0
Adams,Latimore,Attorney General,,,Write-ins,2,2,0,0
Adams,Latimore,Attorney General,,,Not Assigned,2,2,0,0
Adams,Latimore,Attorney General,,,Over Votes,0,0,0,0
Adams,Latimore,Attorney General,,,Under Votes,28,21,7,0
Adams,Latimore,Auditor General,,DEM,MALCOLM KENYATTA,379,193,184,2
Adams,Latimore,Auditor General,,REP,TIM DEFOOR,1200,903,292,5
Adams,Latimore,Auditor General,,LIB,REECE SMITH,45,35,10,0
Adams,Latimore,Auditor General,,ASP,ERIC K ANTON,4,3,1,0
Adams,Latimore,Auditor General,,CST,BOB GOODRICH,24,15,9,0
Adams,Latimore,Auditor General,,,Write-ins,3,1,2,0
Adams,Latimore,Auditor General,,,Not Assigned,3,1,2,0
Adams,Latimore,Auditor General,,,Over Votes,1,1,0,0
Adams,Latimore,Auditor General,,,Under Votes,38,26,12,0
Adams,Latimore,State Treasurer,,DEM,ERIN MCCLELLAND,369,185,182,2
Adams,Latimore,State Treasurer,,REP,STACY GARRITY,1220,923,293,4
Adams,Latimore,State Treasurer,,LIB,NICKOLAS CIESIELSKI,30,22,8,0
Adams,Latimore,State Treasurer,,CST,TROY BOWMAN,14,7,7,0
Adams,Latimore,State Treasurer,,FWD,CHRIS FOSTER,10,5,4,1
Adams,Latimore,State Treasurer,,,Write-ins,3,1,2,0
Adams,Latimore,State Treasurer,,,Not Assigned,3,1,2,0
Adams,Latimore,State Treasurer,,,Over Votes,0,0,0,0
Adams,Latimore,State Treasurer,,,Under Votes,48,34,14,0
Adams,Latimore,U.S. House,13,DEM,BETH FARNHAM,417,212,203,2
Adams,Latimore,U.S. House,13,REP,JOHN JOYCE,1243,937,301,5
Adams,Latimore,U.S. House,13,,Write-ins,1,1,0,0
Adams,Latimore,U.S. House,13,,Not Assigned,1,1,0,0
Adams,Latimore,U.S. House,13,,Over Votes,2,2,0,0
Adams,Latimore,U.S. House,13,,Under Votes,31,25,6,0
Adams,Latimore,State Senate,33,DEM,CAMERON SCHROY,462,240,220,2
Adams,Latimore,State Senate,33,REP,DOUG MASTRIANO,1190,904,281,5
Adams,Latimore,State Senate,33,,Write-ins,2,2,0,0
Adams,Latimore,State Senate,33,,Not Assigned,2,2,0,0
Adams,Latimore,State Senate,33,,Over Votes,0,0,0,0
Adams,Latimore,State Senate,33,,Under Votes,40,31,9,0
Adams,Latimore,General Assembly,193,REP,TORREN ECKER,1392,1017,370,5
Adams,Latimore,General Assembly,193,,Write-ins,52,21,31,0
Adams,Latimore,General Assembly,193,,Not Assigned,52,21,31,0
Adams,Latimore,General Assembly,193,,Over Votes,0,0,0,0
Adams,Latimore,General Assembly,193,,Under Votes,250,139,109,2
Adams,Liberty,Registered Voters,,,,1068,,,
Adams,Liberty,Ballots Cast,,,,917,715,201,1
Adams,Liberty,Ballots Cast - Blank,,,,0,0,0,0
Adams,Liberty,President,,DEM,HARRIS and WALZ,242,156,86,0
Adams,Liberty,President,,REP,TRUMP and VANCE,663,550,112,1
Adams,Liberty,President,,LIB,OLIVER and TER MAAT,7,6,1,0
Adams,Liberty,President,,GNP,STEIN and WARE,3,3,0,0
Adams,Liberty,President,,,Write-ins,0,0,0,0
Adams,Liberty,President,,,Not Assigned,0,0,0,0
Adams,Liberty,President,,,Over Votes,0,0,0,0
Adams,Liberty,President,,,Under Votes,2,0,2,0
Adams,Liberty,U.S. Senate,,DEM,ROBERT P CASEY JR,254,168,86,0
Adams,Liberty,U.S. Senate,,REP,DAVE MCCORMICK,630,521,108,1
Adams,Liberty,U.S. Senate,,LIB,JOHN C THOMAS,14,12,2,0
Adams,Liberty,U.S. Senate,,GNP,LEILA HAZOU,5,4,1,0
Adams,Liberty,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Adams,Liberty,U.S. Senate,,,Write-ins,3,0,3,0
Adams,Liberty,U.S. Senate,,,Not Assigned,3,0,3,0
Adams,Liberty,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Liberty,U.S. Senate,,,Under Votes,11,10,1,0
Adams,Liberty,Attorney General,,DEM,EUGENE DEPASQUALE,229,147,82,0
Adams,Liberty,Attorney General,,REP,DAVE SUNDAY,636,520,115,1
Adams,Liberty,Attorney General,,LIB,ROBERT COWBURN,21,19,2,0
Adams,Liberty,Attorney General,,GNP,RICHARD L WEISS,4,4,0,0
Adams,Liberty,Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Adams,Liberty,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Adams,Liberty,Attorney General,,,Write-ins,0,0,0,0
Adams,Liberty,Attorney General,,,Not Assigned,0,0,0,0
Adams,Liberty,Attorney General,,,Over Votes,1,1,0,0
Adams,Liberty,Attorney General,,,Under Votes,19,18,1,0
Adams,Liberty,Auditor General,,DEM,MALCOLM KENYATTA,215,139,76,0
Adams,Liberty,Auditor General,,REP,TIM DEFOOR,639,520,118,1
Adams,Liberty,Auditor General,,LIB,REECE SMITH,21,18,3,0
Adams,Liberty,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Adams,Liberty,Auditor General,,CST,BOB GOODRICH,7,7,0,0
Adams,Liberty,Auditor General,,,Write-ins,0,0,0,0
Adams,Liberty,Auditor General,,,Not Assigned,0,0,0,0
Adams,Liberty,Auditor General,,,Over Votes,0,0,0,0
Adams,Liberty,Auditor General,,,Under Votes,34,30,4,0
Adams,Liberty,State Treasurer,,DEM,ERIN MCCLELLAND,214,141,73,0
Adams,Liberty,State Treasurer,,REP,STACY GARRITY,646,525,120,1
Adams,Liberty,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,10,2,0
Adams,Liberty,State Treasurer,,CST,TROY BOWMAN,7,6,1,0
Adams,Liberty,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Adams,Liberty,State Treasurer,,,Write-ins,0,0,0,0
Adams,Liberty,State Treasurer,,,Not Assigned,0,0,0,0
Adams,Liberty,State Treasurer,,,Over Votes,0,0,0,0
Adams,Liberty,State Treasurer,,,Under Votes,37,32,5,0
Adams,Liberty,U.S. House,13,DEM,BETH FARNHAM,231,151,80,0
Adams,Liberty,U.S. House,13,REP,JOHN JOYCE,664,545,118,1
Adams,Liberty,U.S. House,13,,Write-ins,3,0,3,0
Adams,Liberty,U.S. House,13,,Not Assigned,3,0,3,0
Adams,Liberty,U.S. House,13,,Over Votes,0,0,0,0
Adams,Liberty,U.S. House,13,,Under Votes,19,19,0,0
Adams,Liberty,State Senate,33,DEM,CAMERON SCHROY,240,159,81,0
Adams,Liberty,State Senate,33,REP,DOUG MASTRIANO,649,531,117,1
Adams,Liberty,State Senate,33,,Write-ins,3,2,1,0
Adams,Liberty,State Senate,33,,Not Assigned,3,2,1,0
Adams,Liberty,State Senate,33,,Over Votes,0,0,0,0
Adams,Liberty,State Senate,33,,Under Votes,25,23,2,0
Adams,Liberty,General Assembly,91,REP,DAN MOUL,725,583,141,1
Adams,Liberty,General Assembly,91,,Write-ins,26,13,13,0
Adams,Liberty,General Assembly,91,,Not Assigned,26,13,13,0
Adams,Liberty,General Assembly,91,,Over Votes,0,0,0,0
Adams,Liberty,General Assembly,91,,Under Votes,166,119,47,0
Adams,Littlestown 1,Registered Voters,,,,1552,,,
Adams,Littlestown 1,Ballots Cast,,,,1170,909,256,5
Adams,Littlestown 1,Ballots Cast - Blank,,,,0,0,0,0
Adams,Littlestown 1,President,,DEM,HARRIS and WALZ,284,184,99,1
Adams,Littlestown 1,President,,REP,TRUMP and VANCE,868,712,152,4
Adams,Littlestown 1,President,,LIB,OLIVER and TER MAAT,10,8,2,0
Adams,Littlestown 1,President,,GNP,STEIN and WARE,4,2,2,0
Adams,Littlestown 1,President,,,Write-ins,2,2,0,0
Adams,Littlestown 1,President,,,Not Assigned,2,2,0,0
Adams,Littlestown 1,President,,,Over Votes,1,1,0,0
Adams,Littlestown 1,President,,,Under Votes,1,0,1,0
Adams,Littlestown 1,U.S. Senate,,DEM,ROBERT P CASEY JR,289,188,100,1
Adams,Littlestown 1,U.S. Senate,,REP,DAVE MCCORMICK,830,682,145,3
Adams,Littlestown 1,U.S. Senate,,LIB,JOHN C THOMAS,26,19,6,1
Adams,Littlestown 1,U.S. Senate,,GNP,LEILA HAZOU,8,7,1,0
Adams,Littlestown 1,U.S. Senate,,CST,MARTY SELKER,6,5,1,0
Adams,Littlestown 1,U.S. Senate,,,Write-ins,1,1,0,0
Adams,Littlestown 1,U.S. Senate,,,Not Assigned,1,1,0,0
Adams,Littlestown 1,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Littlestown 1,U.S. Senate,,,Under Votes,10,7,3,0
Adams,Littlestown 1,Attorney General,,DEM,EUGENE DEPASQUALE,269,174,94,1
Adams,Littlestown 1,Attorney General,,REP,DAVE SUNDAY,832,682,147,3
Adams,Littlestown 1,Attorney General,,LIB,ROBERT COWBURN,25,21,3,1
Adams,Littlestown 1,Attorney General,,GNP,RICHARD L WEISS,6,5,1,0
Adams,Littlestown 1,Attorney General,,CST,JUSTIN L MAGILL,14,11,3,0
Adams,Littlestown 1,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Adams,Littlestown 1,Attorney General,,,Write-ins,2,1,1,0
Adams,Littlestown 1,Attorney General,,,Not Assigned,2,1,1,0
Adams,Littlestown 1,Attorney General,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Attorney General,,,Under Votes,21,14,7,0
Adams,Littlestown 1,Auditor General,,DEM,MALCOLM KENYATTA,249,161,87,1
Adams,Littlestown 1,Auditor General,,REP,TIM DEFOOR,847,691,153,3
Adams,Littlestown 1,Auditor General,,LIB,REECE SMITH,30,24,5,1
Adams,Littlestown 1,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Adams,Littlestown 1,Auditor General,,CST,BOB GOODRICH,14,11,3,0
Adams,Littlestown 1,Auditor General,,,Write-ins,1,1,0,0
Adams,Littlestown 1,Auditor General,,,Not Assigned,1,1,0,0
Adams,Littlestown 1,Auditor General,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Auditor General,,,Under Votes,27,19,8,0
Adams,Littlestown 1,State Treasurer,,DEM,ERIN MCCLELLAND,239,156,81,2
Adams,Littlestown 1,State Treasurer,,REP,STACY GARRITY,852,696,154,2
Adams,Littlestown 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,27,21,5,1
Adams,Littlestown 1,State Treasurer,,CST,TROY BOWMAN,10,7,3,0
Adams,Littlestown 1,State Treasurer,,FWD,CHRIS FOSTER,7,6,1,0
Adams,Littlestown 1,State Treasurer,,,Write-ins,2,2,0,0
Adams,Littlestown 1,State Treasurer,,,Not Assigned,2,2,0,0
Adams,Littlestown 1,State Treasurer,,,Over Votes,0,0,0,0
Adams,Littlestown 1,State Treasurer,,,Under Votes,33,21,12,0
Adams,Littlestown 1,U.S. House,13,DEM,BETH FARNHAM,274,183,90,1
Adams,Littlestown 1,U.S. House,13,REP,JOHN JOYCE,875,710,161,4
Adams,Littlestown 1,U.S. House,13,,Write-ins,2,2,0,0
