county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Potter,GALETON BOROUGH WARD 2,Attorney General,,LIB,ROBERT COWBURN,6,6,0,0
Potter,GALETON BOROUGH WARD 2,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Potter,GALETON BOROUGH WARD 2,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Attorney General,,,Write-ins,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Attorney General,,,Not Assigned,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Attorney General,,,Over Votes,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Attorney General,,,Under Votes,5,3,2,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,DEM,MALCOLM KENYATTA,55,35,20,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,REP,TIM DEFOOR,191,165,26,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,LIB,REECE SMITH,5,5,0,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,CST,BOB GOODRICH,1,1,0,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,,Write-ins,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,,Not Assigned,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,,Over Votes,0,0,0,0
Potter,GALETON BOROUGH WARD 2,Auditor General,,,Under Votes,8,5,3,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,DEM,ERIN MCCLELLAND,55,35,20,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,REP,STACY GARRITY,192,168,24,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,4,0,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,,Write-ins,1,0,1,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,,Not Assigned,1,0,1,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,,Over Votes,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State Treasurer,,,Under Votes,8,4,4,0
Potter,GALETON BOROUGH WARD 2,U.S. House,15,DEM,ZACH WOMER,58,37,21,0
Potter,GALETON BOROUGH WARD 2,U.S. House,15,REP,GLENN GT THOMPSON,194,167,27,0
Potter,GALETON BOROUGH WARD 2,U.S. House,15,,Write-ins,0,0,0,0
Potter,GALETON BOROUGH WARD 2,U.S. House,15,,Not Assigned,0,0,0,0
Potter,GALETON BOROUGH WARD 2,U.S. House,15,,Over Votes,0,0,0,0
Potter,GALETON BOROUGH WARD 2,U.S. House,15,,Under Votes,8,7,1,0
Potter,GALETON BOROUGH WARD 2,State Senate,25,DEM,WILLIAM MCGILL,60,40,20,0
Potter,GALETON BOROUGH WARD 2,State Senate,25,REP,CRIS DUSH,192,165,27,0
Potter,GALETON BOROUGH WARD 2,State Senate,25,,Write-ins,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State Senate,25,,Not Assigned,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State Senate,25,,Over Votes,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State Senate,25,,Under Votes,8,6,2,0
Potter,GALETON BOROUGH WARD 2,State House,67,DEM,RAJEEV PRADHAN,51,32,19,0
Potter,GALETON BOROUGH WARD 2,State House,67,REP,MARTIN T CAUSER,203,175,28,0
Potter,GALETON BOROUGH WARD 2,State House,67,,Write-ins,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State House,67,,Not Assigned,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State House,67,,Over Votes,0,0,0,0
Potter,GALETON BOROUGH WARD 2,State House,67,,Under Votes,6,4,2,0
Potter,GENESEE TOWNSHIP,Registered Voters,,,,505,,,
Potter,GENESEE TOWNSHIP,Ballots Cast,,,,394,321,69,4
Potter,GENESEE TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Potter,GENESEE TOWNSHIP,President,,DEM,HARRIS / WALZ,59,33,26,0
Potter,GENESEE TOWNSHIP,President,,REP,TRUMP / VANCE,324,280,40,4
Potter,GENESEE TOWNSHIP,President,,LIB,OLIVER / TER MAAT,4,4,0,0
Potter,GENESEE TOWNSHIP,President,,GRN,STEIN / WARE,4,2,2,0
Potter,GENESEE TOWNSHIP,President,,,Write-ins,2,1,1,0
Potter,GENESEE TOWNSHIP,President,,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,President,,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,President,,,Under Votes,1,1,0,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,58,34,24,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,317,269,44,4
Potter,GENESEE TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,6,6,0,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,5,5,0,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,1,0,1,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,,Write-ins,1,1,0,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,U.S. Senate,,,Under Votes,6,6,0,0
Potter,GENESEE TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,50,30,20,0
Potter,GENESEE TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,315,268,43,4
Potter,GENESEE TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,10,8,2,0
Potter,GENESEE TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Potter,GENESEE TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Potter,GENESEE TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,2,1,1,0
Potter,GENESEE TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Potter,GENESEE TOWNSHIP,Attorney General,,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,Attorney General,,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,Attorney General,,,Under Votes,14,11,3,0
Potter,GENESEE TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,47,26,21,0
Potter,GENESEE TOWNSHIP,Auditor General,,REP,TIM DEFOOR,330,282,44,4
Potter,GENESEE TOWNSHIP,Auditor General,,LIB,REECE SMITH,4,4,0,0
Potter,GENESEE TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Potter,GENESEE TOWNSHIP,Auditor General,,CST,BOB GOODRICH,1,1,0,0
Potter,GENESEE TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Potter,GENESEE TOWNSHIP,Auditor General,,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,Auditor General,,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,Auditor General,,,Under Votes,11,7,4,0
Potter,GENESEE TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,47,27,20,0
Potter,GENESEE TOWNSHIP,State Treasurer,,REP,STACY GARRITY,323,275,45,3
Potter,GENESEE TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,6,0,0
Potter,GENESEE TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Potter,GENESEE TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,1,0,1,0
Potter,GENESEE TOWNSHIP,State Treasurer,,,Write-ins,0,0,0,0
Potter,GENESEE TOWNSHIP,State Treasurer,,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,State Treasurer,,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,State Treasurer,,,Under Votes,12,8,3,1
Potter,GENESEE TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,49,27,22,0
Potter,GENESEE TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,337,286,47,4
Potter,GENESEE TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Potter,GENESEE TOWNSHIP,U.S. House,15,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,U.S. House,15,,Under Votes,8,8,0,0
Potter,GENESEE TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,60,35,25,0
Potter,GENESEE TOWNSHIP,State Senate,25,REP,CRIS DUSH,325,278,43,4
Potter,GENESEE TOWNSHIP,State Senate,25,,Write-ins,0,0,0,0
Potter,GENESEE TOWNSHIP,State Senate,25,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,State Senate,25,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,State Senate,25,,Under Votes,9,8,1,0
Potter,GENESEE TOWNSHIP,State House,67,DEM,RAJEEV PRADHAN,45,26,19,0
Potter,GENESEE TOWNSHIP,State House,67,REP,MARTIN T CAUSER,338,288,46,4
Potter,GENESEE TOWNSHIP,State House,67,,Write-ins,0,0,0,0
Potter,GENESEE TOWNSHIP,State House,67,,Not Assigned,0,0,0,0
Potter,GENESEE TOWNSHIP,State House,67,,Over Votes,0,0,0,0
Potter,GENESEE TOWNSHIP,State House,67,,Under Votes,11,7,4,0
Potter,HARRISON TOWNSHIP,Registered Voters,,,,603,,,
Potter,HARRISON TOWNSHIP,Ballots Cast,,,,490,431,58,1
Potter,HARRISON TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Potter,HARRISON TOWNSHIP,President,,DEM,HARRIS / WALZ,35,25,10,0
Potter,HARRISON TOWNSHIP,President,,REP,TRUMP / VANCE,452,404,47,1
Potter,HARRISON TOWNSHIP,President,,LIB,OLIVER / TER MAAT,2,2,0,0
Potter,HARRISON TOWNSHIP,President,,GRN,STEIN / WARE,0,0,0,0
Potter,HARRISON TOWNSHIP,President,,,Write-ins,1,0,1,0
Potter,HARRISON TOWNSHIP,President,,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,President,,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,President,,,Under Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,35,24,11,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,431,387,43,1
Potter,HARRISON TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,12,8,4,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,6,6,0,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,,Write-ins,1,1,0,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,U.S. Senate,,,Under Votes,2,2,0,0
Potter,HARRISON TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,34,24,10,0
Potter,HARRISON TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,428,383,44,1
Potter,HARRISON TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,13,9,4,0
Potter,HARRISON TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Potter,HARRISON TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,5,5,0,0
Potter,HARRISON TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Potter,HARRISON TOWNSHIP,Attorney General,,,Write-ins,1,1,0,0
Potter,HARRISON TOWNSHIP,Attorney General,,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,Attorney General,,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,Attorney General,,,Under Votes,6,6,0,0
Potter,HARRISON TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,27,17,10,0
Potter,HARRISON TOWNSHIP,Auditor General,,REP,TIM DEFOOR,435,389,45,1
Potter,HARRISON TOWNSHIP,Auditor General,,LIB,REECE SMITH,11,8,3,0
Potter,HARRISON TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Potter,HARRISON TOWNSHIP,Auditor General,,CST,BOB GOODRICH,10,10,0,0
Potter,HARRISON TOWNSHIP,Auditor General,,,Write-ins,1,1,0,0
Potter,HARRISON TOWNSHIP,Auditor General,,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,Auditor General,,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,Auditor General,,,Under Votes,5,5,0,0
Potter,HARRISON TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,32,21,11,0
Potter,HARRISON TOWNSHIP,State Treasurer,,REP,STACY GARRITY,442,397,44,1
Potter,HARRISON TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,4,3,0
Potter,HARRISON TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Potter,HARRISON TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Potter,HARRISON TOWNSHIP,State Treasurer,,,Write-ins,1,1,0,0
Potter,HARRISON TOWNSHIP,State Treasurer,,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,State Treasurer,,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,State Treasurer,,,Under Votes,3,3,0,0
Potter,HARRISON TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,31,21,10,0
Potter,HARRISON TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,455,407,47,1
Potter,HARRISON TOWNSHIP,U.S. House,15,,Write-ins,3,2,1,0
Potter,HARRISON TOWNSHIP,U.S. House,15,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,U.S. House,15,,Under Votes,1,1,0,0
Potter,HARRISON TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,36,26,10,0
Potter,HARRISON TOWNSHIP,State Senate,25,REP,CRIS DUSH,447,399,47,1
Potter,HARRISON TOWNSHIP,State Senate,25,,Write-ins,3,3,0,0
Potter,HARRISON TOWNSHIP,State Senate,25,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,State Senate,25,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,State Senate,25,,Under Votes,4,3,1,0
Potter,HARRISON TOWNSHIP,State House,67,DEM,RAJEEV PRADHAN,28,19,9,0
Potter,HARRISON TOWNSHIP,State House,67,REP,MARTIN T CAUSER,458,409,48,1
Potter,HARRISON TOWNSHIP,State House,67,,Write-ins,1,1,0,0
Potter,HARRISON TOWNSHIP,State House,67,,Not Assigned,0,0,0,0
Potter,HARRISON TOWNSHIP,State House,67,,Over Votes,0,0,0,0
Potter,HARRISON TOWNSHIP,State House,67,,Under Votes,3,2,1,0
Potter,HEBRON TOWNSHIP,Registered Voters,,,,487,,,
Potter,HEBRON TOWNSHIP,Ballots Cast,,,,406,340,66,0
Potter,HEBRON TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Potter,HEBRON TOWNSHIP,President,,DEM,HARRIS / WALZ,53,32,21,0
Potter,HEBRON TOWNSHIP,President,,REP,TRUMP / VANCE,344,301,43,0
Potter,HEBRON TOWNSHIP,President,,LIB,OLIVER / TER MAAT,3,3,0,0
Potter,HEBRON TOWNSHIP,President,,GRN,STEIN / WARE,0,0,0,0
Potter,HEBRON TOWNSHIP,President,,,Write-ins,3,2,1,0
Potter,HEBRON TOWNSHIP,President,,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,President,,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,President,,,Under Votes,3,2,1,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,54,34,20,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,334,289,45,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,7,7,0,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,,Write-ins,2,1,1,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,U.S. Senate,,,Under Votes,6,6,0,0
Potter,HEBRON TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,49,30,19,0
Potter,HEBRON TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,341,295,46,0
Potter,HEBRON TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,6,6,0,0
Potter,HEBRON TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Potter,HEBRON TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Potter,HEBRON TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Potter,HEBRON TOWNSHIP,Attorney General,,,Write-ins,2,1,1,0
Potter,HEBRON TOWNSHIP,Attorney General,,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,Attorney General,,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,Attorney General,,,Under Votes,7,7,0,0
Potter,HEBRON TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,51,32,19,0
Potter,HEBRON TOWNSHIP,Auditor General,,REP,TIM DEFOOR,332,287,45,0
Potter,HEBRON TOWNSHIP,Auditor General,,LIB,REECE SMITH,8,8,0,0
Potter,HEBRON TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Potter,HEBRON TOWNSHIP,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Potter,HEBRON TOWNSHIP,Auditor General,,,Write-ins,2,1,1,0
Potter,HEBRON TOWNSHIP,Auditor General,,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,Auditor General,,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,Auditor General,,,Under Votes,10,9,1,0
Potter,HEBRON TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,47,30,17,0
Potter,HEBRON TOWNSHIP,State Treasurer,,REP,STACY GARRITY,339,292,47,0
Potter,HEBRON TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,4,0,0
Potter,HEBRON TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,4,4,0,0
Potter,HEBRON TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Potter,HEBRON TOWNSHIP,State Treasurer,,,Write-ins,1,0,1,0
Potter,HEBRON TOWNSHIP,State Treasurer,,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,State Treasurer,,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,State Treasurer,,,Under Votes,10,9,1,0
Potter,HEBRON TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,48,31,17,0
Potter,HEBRON TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,353,305,48,0
Potter,HEBRON TOWNSHIP,U.S. House,15,,Write-ins,1,0,1,0
Potter,HEBRON TOWNSHIP,U.S. House,15,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,U.S. House,15,,Under Votes,4,4,0,0
Potter,HEBRON TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,49,32,17,0
Potter,HEBRON TOWNSHIP,State Senate,25,REP,CRIS DUSH,350,302,48,0
Potter,HEBRON TOWNSHIP,State Senate,25,,Write-ins,1,0,1,0
Potter,HEBRON TOWNSHIP,State Senate,25,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,State Senate,25,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,State Senate,25,,Under Votes,6,6,0,0
Potter,HEBRON TOWNSHIP,State House,67,DEM,RAJEEV PRADHAN,39,22,17,0
Potter,HEBRON TOWNSHIP,State House,67,REP,MARTIN T CAUSER,362,314,48,0
Potter,HEBRON TOWNSHIP,State House,67,,Write-ins,1,0,1,0
Potter,HEBRON TOWNSHIP,State House,67,,Not Assigned,1,0,1,0
Potter,HEBRON TOWNSHIP,State House,67,,Over Votes,0,0,0,0
Potter,HEBRON TOWNSHIP,State House,67,,Under Votes,4,4,0,0
Potter,HECTOR TOWNSHIP,Registered Voters,,,,262,,,
Potter,HECTOR TOWNSHIP,Ballots Cast,,,,227,183,40,4
Potter,HECTOR TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Potter,HECTOR TOWNSHIP,President,,DEM,HARRIS / WALZ,22,14,8,0
Potter,HECTOR TOWNSHIP,President,,REP,TRUMP / VANCE,203,167,32,4
Potter,HECTOR TOWNSHIP,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Potter,HECTOR TOWNSHIP,President,,GRN,STEIN / WARE,1,1,0,0
Potter,HECTOR TOWNSHIP,President,,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,President,,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,President,,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,President,,,Under Votes,1,1,0,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,26,18,8,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,196,160,32,4
Potter,HECTOR TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,2,2,0,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,U.S. Senate,,,Under Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,23,15,8,0
Potter,HECTOR TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,196,161,31,4
Potter,HECTOR TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,Attorney General,,,Under Votes,2,1,1,0
Potter,HECTOR TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,24,16,8,0
Potter,HECTOR TOWNSHIP,Auditor General,,REP,TIM DEFOOR,197,162,31,4
Potter,HECTOR TOWNSHIP,Auditor General,,LIB,REECE SMITH,2,2,0,0
Potter,HECTOR TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Potter,HECTOR TOWNSHIP,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Potter,HECTOR TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,Auditor General,,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,Auditor General,,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,Auditor General,,,Under Votes,2,1,1,0
Potter,HECTOR TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,22,16,6,0
Potter,HECTOR TOWNSHIP,State Treasurer,,REP,STACY GARRITY,198,161,33,4
Potter,HECTOR TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,1,1,0,0
Potter,HECTOR TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Potter,HECTOR TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Potter,HECTOR TOWNSHIP,State Treasurer,,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,State Treasurer,,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,State Treasurer,,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,State Treasurer,,,Under Votes,3,2,1,0
Potter,HECTOR TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,25,18,7,0
Potter,HECTOR TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,200,164,32,4
Potter,HECTOR TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,U.S. House,15,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,U.S. House,15,,Under Votes,2,1,1,0
Potter,HECTOR TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,26,19,7,0
Potter,HECTOR TOWNSHIP,State Senate,25,REP,CRIS DUSH,199,163,32,4
Potter,HECTOR TOWNSHIP,State Senate,25,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,State Senate,25,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,State Senate,25,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,State Senate,25,,Under Votes,2,1,1,0
Potter,HECTOR TOWNSHIP,State House,67,DEM,RAJEEV PRADHAN,19,14,5,0
Potter,HECTOR TOWNSHIP,State House,67,REP,MARTIN T CAUSER,205,168,33,4
Potter,HECTOR TOWNSHIP,State House,67,,Write-ins,0,0,0,0
Potter,HECTOR TOWNSHIP,State House,67,,Not Assigned,0,0,0,0
Potter,HECTOR TOWNSHIP,State House,67,,Over Votes,0,0,0,0
Potter,HECTOR TOWNSHIP,State House,67,,Under Votes,3,1,2,0
Potter,HOMER TOWNSHIP,Registered Voters,,,,341,,,
Potter,HOMER TOWNSHIP,Ballots Cast,,,,305,227,77,1
Potter,HOMER TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Potter,HOMER TOWNSHIP,President,,DEM,HARRIS / WALZ,49,33,15,1
Potter,HOMER TOWNSHIP,President,,REP,TRUMP / VANCE,255,193,62,0
Potter,HOMER TOWNSHIP,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Potter,HOMER TOWNSHIP,President,,GRN,STEIN / WARE,1,1,0,0
Potter,HOMER TOWNSHIP,President,,,Write-ins,0,0,0,0
Potter,HOMER TOWNSHIP,President,,,Not Assigned,0,0,0,0
Potter,HOMER TOWNSHIP,President,,,Over Votes,0,0,0,0
Potter,HOMER TOWNSHIP,President,,,Under Votes,0,0,0,0
Potter,HOMER TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,50,36,13,1
