county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Jack Stollsteimer,9,3,0,6
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Eugene Depasquale,58,22,1,35
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Joe Khan,33,11,0,22
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Keir Bradford-Grey,34,6,0,28
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Jared Solomon,12,9,0,3
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Write-In Totals,1,0,0,1
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Write-In: Scattered,1,0,0,1
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Write-In: Uncommitted,0,0,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Write-In: Dave Sunday & Variations,0,0,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Not Assigned,0,0,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,DEM,Total Votes Cast,147,51,1,95
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Malcolm Kenyatta,85,30,1,54
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Mark Pinsley,58,19,0,39
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Write-In Totals,0,0,0,0
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Write-In: Uncommitted,0,0,0,0
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Write-In: Scattered,0,0,0,0
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Write-In: Tim Defoor & Variations,0,0,0,0
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Not Assigned,0,0,0,0
Centre,53 Gregg Township,AUDITOR GENERAL,,DEM,Total Votes Cast,143,49,1,93
Centre,53 Gregg Township,STATE TREASURER,,DEM,Ryan Bizzarro,62,23,0,39
Centre,53 Gregg Township,STATE TREASURER,,DEM,Erin Mcclelland,88,30,1,57
Centre,53 Gregg Township,STATE TREASURER,,DEM,Write-In Totals,1,1,0,0
Centre,53 Gregg Township,STATE TREASURER,,DEM,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,STATE TREASURER,,DEM,Write-In: Scattered,1,1,0,0
Centre,53 Gregg Township,STATE TREASURER,,DEM,Not Assigned,0,0,0,0
Centre,53 Gregg Township,STATE TREASURER,,DEM,Total Votes Cast,151,54,1,96
Centre,53 Gregg Township,U.S. House,15,DEM,Zach Womer,144,49,1,94
Centre,53 Gregg Township,U.S. House,15,DEM,Write-In Totals,4,2,0,2
Centre,53 Gregg Township,U.S. House,15,DEM,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,U.S. House,15,DEM,,2,2,0,0
Centre,53 Gregg Township,U.S. House,15,DEM,Write-In: Scattered,2,0,0,2
Centre,53 Gregg Township,U.S. House,15,DEM,Write-In: Uncommitted,0,0,0,0
Centre,53 Gregg Township,U.S. House,15,DEM,Not Assigned,0,0,0,0
Centre,53 Gregg Township,U.S. House,15,DEM,Total Votes Cast,148,51,1,96
Centre,53 Gregg Township,State Senate,25,DEM,Write-In Totals,29,4,0,25
Centre,53 Gregg Township,State Senate,25,DEM,Write-In: Uncommitted,0,0,0,0
Centre,53 Gregg Township,State Senate,25,DEM,Write-In: Cris Dush & Variations,1,1,0,0
Centre,53 Gregg Township,State Senate,25,DEM,Write-In: Scattered,3,1,0,2
Centre,53 Gregg Township,State Senate,25,DEM,Write-In: William Mcgill & Variations,24,1,0,23
Centre,53 Gregg Township,State Senate,25,DEM,Write-In: Blank,1,1,0,0
Centre,53 Gregg Township,State Senate,25,DEM,Not Assigned,0,0,0,0
Centre,53 Gregg Township,State Senate,25,DEM,Total Votes Cast,29,4,0,25
Centre,53 Gregg Township,State House,171,DEM,Write-In Totals,18,4,0,14
Centre,53 Gregg Township,State House,171,DEM,,3,3,0,0
Centre,53 Gregg Township,State House,171,DEM,Write-In: Blank,1,1,0,0
Centre,53 Gregg Township,State House,171,DEM,Write-In: Scattered,6,0,0,6
Centre,53 Gregg Township,State House,171,DEM,Write-In: Robert Zeigler & Variations,8,0,0,8
Centre,53 Gregg Township,State House,171,DEM,Not Assigned,0,0,0,0
Centre,53 Gregg Township,State House,171,DEM,Total Votes Cast,18,4,0,14
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Ezra Nanes,131,39,1,91
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Braxton White,122,32,1,89
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Margie Swoboda,121,36,1,84
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Laura Shadle,133,41,1,91
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In Totals,10,8,0,2
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 2,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 1,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 3,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 4,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 1,3,2,0,1
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 2,3,2,0,1
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 3,2,2,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 2,1,1,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 4,1,1,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 3,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 1,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 4,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Not Assigned,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Total Votes Cast,517,156,4,357
Centre,53 Gregg Township,President,,REP,Nikki R Haley,30,16,0,14
Centre,53 Gregg Township,President,,REP,Donald J Trump,249,218,0,31
Centre,53 Gregg Township,President,,REP,Write-In Totals,3,3,0,0
Centre,53 Gregg Township,President,,REP,Write-In: Liz Cheney & Variations,0,0,0,0
Centre,53 Gregg Township,President,,REP,Write-In: Joe Biden & Variations,1,1,0,0
Centre,53 Gregg Township,President,,REP,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,President,,REP,Write-In: Scattered,1,1,0,0
Centre,53 Gregg Township,President,,REP,,1,1,0,0
Centre,53 Gregg Township,President,,REP,Write-In: Ron Desantis & Variations,0,0,0,0
Centre,53 Gregg Township,President,,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,President,,REP,Total Votes Cast,282,237,0,45
Centre,53 Gregg Township,U.S. Senate,,REP,Dave Mccormick,250,217,0,33
Centre,53 Gregg Township,U.S. Senate,,REP,Write-In Totals,3,1,0,2
Centre,53 Gregg Township,U.S. Senate,,REP,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,U.S. Senate,,REP,Write-In: Scattered,1,1,0,0
Centre,53 Gregg Township,U.S. Senate,,REP,Write-In: Robert P Casey Jr &,2,0,0,2
Centre,53 Gregg Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,U.S. Senate,,REP,Total Votes Cast,253,218,0,35
Centre,53 Gregg Township,ATTORNEY GENERAL,,REP,Dave Sunday,189,164,0,25
Centre,53 Gregg Township,ATTORNEY GENERAL,,REP,Craig Williams,59,52,0,7
Centre,53 Gregg Township,ATTORNEY GENERAL,,REP,Write-In Totals,1,1,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,REP,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,REP,Write-In: Scattered,1,1,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,ATTORNEY GENERAL,,REP,Total Votes Cast,249,217,0,32
Centre,53 Gregg Township,AUDITOR GENERAL,,REP,Tim Defoor,241,212,0,29
Centre,53 Gregg Township,AUDITOR GENERAL,,REP,Write-In Totals,3,0,0,3
Centre,53 Gregg Township,AUDITOR GENERAL,,REP,Write-In: Blank,1,0,0,1
Centre,53 Gregg Township,AUDITOR GENERAL,,REP,Write-In: Scattered,2,0,0,2
Centre,53 Gregg Township,AUDITOR GENERAL,,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,AUDITOR GENERAL,,REP,Total Votes Cast,244,212,0,32
Centre,53 Gregg Township,STATE TREASURER,,REP,Stacy Garrity,241,211,0,30
Centre,53 Gregg Township,STATE TREASURER,,REP,Write-In Totals,2,0,0,2
Centre,53 Gregg Township,STATE TREASURER,,REP,Write-In: Blank,0,0,0,0
Centre,53 Gregg Township,STATE TREASURER,,REP,Write-In: Scattered,2,0,0,2
Centre,53 Gregg Township,STATE TREASURER,,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,STATE TREASURER,,REP,Total Votes Cast,243,211,0,32
Centre,53 Gregg Township,U.S. House,15,REP,Glenn Gt Thompson,262,224,0,38
Centre,53 Gregg Township,U.S. House,15,REP,Write-In Totals,5,3,0,2
Centre,53 Gregg Township,U.S. House,15,REP,Write-In: Zachary Womer &,2,0,0,2
Centre,53 Gregg Township,U.S. House,15,REP,Write-In: Blank,1,1,0,0
Centre,53 Gregg Township,U.S. House,15,REP,Write-In: Scattered,2,2,0,0
Centre,53 Gregg Township,U.S. House,15,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,U.S. House,15,REP,Total Votes Cast,267,227,0,40
Centre,53 Gregg Township,State Senate,25,REP,Cris Dush,233,204,0,29
Centre,53 Gregg Township,State Senate,25,REP,Write-In Totals,1,1,0,0
Centre,53 Gregg Township,State Senate,25,REP,Write-In: Blank,1,1,0,0
Centre,53 Gregg Township,State Senate,25,REP,Write-In: Scattered,0,0,0,0
Centre,53 Gregg Township,State Senate,25,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,State Senate,25,REP,Total Votes Cast,234,205,0,29
Centre,53 Gregg Township,State House,171,REP,Kerry A Benninghoff,271,231,0,40
Centre,53 Gregg Township,State House,171,REP,Write-In Totals,3,3,0,0
Centre,53 Gregg Township,State House,171,REP,Write-In: Blank,1,1,0,0
Centre,53 Gregg Township,State House,171,REP,Write-In: Scattered,2,2,0,0
Centre,53 Gregg Township,State House,171,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,State House,171,REP,Total Votes Cast,274,234,0,40
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Danny Kunselman,48,41,0,7
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Mark J Harris,88,76,0,12
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Darlene Smail,62,48,0,14
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,David H Rowe,85,76,0,9
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Matthew M Causer,44,38,0,6
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Fred Keller,187,164,0,23
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Ken Layng,44,39,0,5
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Joyce C Haas,131,107,0,24
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In Totals,1,1,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Blank 1,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Blank 2,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Blank 3,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Scattered 1,1,1,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Scattered 2,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Scattered 3,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Total Votes Cast,690,590,0,100
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Daniel F Clark,189,170,0,19
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Irene Harris,170,148,0,22
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In Totals,13,12,0,1
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Mark Harris & Variations,1,1,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Ken Layng & Variations,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Darlene Smail & Variations,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Fred Keller & Variations,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Daniel Hall & Variations,6,5,0,1
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: David H Rowe & Variations,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Blank 1,1,1,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Blank 2,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Blank 3,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Scattered 1,3,3,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Scattered 2,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Scattered 3,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Danny Kunselman &,1,1,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Write-In: Joyce C Haas & Variations,1,1,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Not Assigned,0,0,0,0
Centre,53 Gregg Township,ALTERNATE DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,15,REP,Total Votes Cast,372,330,0,42
Centre,54 Haines Township,President,,DEM,Joseph R Biden Jr,79,40,0,39
Centre,54 Haines Township,President,,DEM,Dean Phillips,5,3,0,2
Centre,54 Haines Township,President,,DEM,Write-In Totals,5,5,0,0
Centre,54 Haines Township,President,,DEM,Write-In: Uncommitted,4,4,0,0
Centre,54 Haines Township,President,,DEM,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,President,,DEM,Write-In: Scattered,0,0,0,0
Centre,54 Haines Township,President,,DEM,Write-In: Donald Trump & Variations,1,1,0,0
Centre,54 Haines Township,President,,DEM,,0,0,0,0
Centre,54 Haines Township,President,,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,President,,DEM,Total Votes Cast,89,48,0,41
Centre,54 Haines Township,U.S. Senate,,DEM,Robert P Casey Jr,86,45,0,41
Centre,54 Haines Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,DEM,Write-In: Uncommitted,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,DEM,Write-In: Dave Mccormick &,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,DEM,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,DEM,Write-In: Scattered,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,DEM,Total Votes Cast,86,45,0,41
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Jack Stollsteimer,13,7,0,6
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Eugene Depasquale,36,18,0,18
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Joe Khan,10,10,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Keir Bradford-Grey,22,10,0,12
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Jared Solomon,6,2,0,4
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Write-In Totals,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Write-In: Scattered,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Write-In: Uncommitted,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Write-In: Dave Sunday & Variations,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,DEM,Total Votes Cast,87,47,0,40
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Malcolm Kenyatta,57,32,0,25
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Mark Pinsley,26,13,0,13
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Write-In Totals,0,0,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Write-In: Uncommitted,0,0,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Write-In: Scattered,0,0,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Write-In: Tim Defoor & Variations,0,0,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,DEM,Total Votes Cast,83,45,0,38
Centre,54 Haines Township,STATE TREASURER,,DEM,Ryan Bizzarro,35,17,0,18
Centre,54 Haines Township,STATE TREASURER,,DEM,Erin Mcclelland,47,26,0,21
Centre,54 Haines Township,STATE TREASURER,,DEM,Write-In Totals,0,0,0,0
Centre,54 Haines Township,STATE TREASURER,,DEM,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,STATE TREASURER,,DEM,Write-In: Scattered,0,0,0,0
Centre,54 Haines Township,STATE TREASURER,,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,STATE TREASURER,,DEM,Total Votes Cast,82,43,0,39
Centre,54 Haines Township,U.S. House,15,DEM,Zach Womer,79,43,0,36
Centre,54 Haines Township,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Centre,54 Haines Township,U.S. House,15,DEM,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,U.S. House,15,DEM,,0,0,0,0
Centre,54 Haines Township,U.S. House,15,DEM,Write-In: Scattered,1,1,0,0
Centre,54 Haines Township,U.S. House,15,DEM,Write-In: Uncommitted,0,0,0,0
Centre,54 Haines Township,U.S. House,15,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,U.S. House,15,DEM,Total Votes Cast,80,44,0,36
Centre,54 Haines Township,State Senate,25,DEM,Write-In Totals,26,10,0,16
Centre,54 Haines Township,State Senate,25,DEM,Write-In: Uncommitted,0,0,0,0
Centre,54 Haines Township,State Senate,25,DEM,Write-In: Cris Dush & Variations,1,1,0,0
Centre,54 Haines Township,State Senate,25,DEM,Write-In: Scattered,2,1,0,1
Centre,54 Haines Township,State Senate,25,DEM,Write-In: William Mcgill & Variations,21,6,0,15
Centre,54 Haines Township,State Senate,25,DEM,Write-In: Blank,2,2,0,0
Centre,54 Haines Township,State Senate,25,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,State Senate,25,DEM,Total Votes Cast,26,10,0,16
Centre,54 Haines Township,State House,171,DEM,Write-In Totals,5,3,0,2
Centre,54 Haines Township,State House,171,DEM,,0,0,0,0
Centre,54 Haines Township,State House,171,DEM,Write-In: Blank,1,1,0,0
Centre,54 Haines Township,State House,171,DEM,Write-In: Scattered,3,2,0,1
Centre,54 Haines Township,State House,171,DEM,Write-In: Robert Zeigler & Variations,1,0,0,1
Centre,54 Haines Township,State House,171,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,State House,171,DEM,Total Votes Cast,5,3,0,2
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Ezra Nanes,75,37,0,38
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Braxton White,73,38,0,35
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Margie Swoboda,74,36,0,38
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Laura Shadle,79,38,0,41
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In Totals,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 2,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 1,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 3,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 4,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 1,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 2,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 3,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 2,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Scattered 4,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 3,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Blank 1,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Write-In: Uncommitted 4,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Not Assigned,0,0,0,0
Centre,54 Haines Township,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,15,DEM,Total Votes Cast,301,149,0,152
Centre,54 Haines Township,President,,REP,Nikki R Haley,17,11,0,6
Centre,54 Haines Township,President,,REP,Donald J Trump,102,89,0,13
Centre,54 Haines Township,President,,REP,Write-In Totals,1,1,0,0
Centre,54 Haines Township,President,,REP,Write-In: Liz Cheney & Variations,0,0,0,0
Centre,54 Haines Township,President,,REP,Write-In: Joe Biden & Variations,1,1,0,0
Centre,54 Haines Township,President,,REP,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,President,,REP,Write-In: Scattered,0,0,0,0
Centre,54 Haines Township,President,,REP,,0,0,0,0
Centre,54 Haines Township,President,,REP,Write-In: Ron Desantis & Variations,0,0,0,0
Centre,54 Haines Township,President,,REP,Not Assigned,0,0,0,0
Centre,54 Haines Township,President,,REP,Total Votes Cast,120,101,0,19
Centre,54 Haines Township,U.S. Senate,,REP,Dave Mccormick,107,89,0,18
Centre,54 Haines Township,U.S. Senate,,REP,Write-In Totals,3,3,0,0
Centre,54 Haines Township,U.S. Senate,,REP,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,REP,Write-In: Scattered,2,2,0,0
Centre,54 Haines Township,U.S. Senate,,REP,Write-In: Robert P Casey Jr &,1,1,0,0
Centre,54 Haines Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Centre,54 Haines Township,U.S. Senate,,REP,Total Votes Cast,110,92,0,18
Centre,54 Haines Township,ATTORNEY GENERAL,,REP,Dave Sunday,84,73,0,11
Centre,54 Haines Township,ATTORNEY GENERAL,,REP,Craig Williams,26,20,0,6
Centre,54 Haines Township,ATTORNEY GENERAL,,REP,Write-In Totals,1,1,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,REP,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,REP,Write-In: Scattered,1,1,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,REP,Not Assigned,0,0,0,0
Centre,54 Haines Township,ATTORNEY GENERAL,,REP,Total Votes Cast,111,94,0,17
Centre,54 Haines Township,AUDITOR GENERAL,,REP,Tim Defoor,102,84,0,18
Centre,54 Haines Township,AUDITOR GENERAL,,REP,Write-In Totals,3,3,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,REP,Write-In: Blank,0,0,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,REP,Write-In: Scattered,3,3,0,0
Centre,54 Haines Township,AUDITOR GENERAL,,REP,Not Assigned,0,0,0,0
