county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Somerset,Stonycreek Township,Registered,,,,"1,486",,,
Somerset,Stoystown Borough,Registered,,,,238,,,
Somerset,Summit Township,Registered,,,,"1,351",,,
Somerset,Upper Turkeyfoot Township,Registered,,,,805,,,
Somerset,Ursina Borough,Registered,,,,146,,,
Somerset,Wellersburg Borough,Registered,,,,141,,,
Somerset,Windber Borough No. 1,Registered,,,,661,,,
Somerset,Windber Borough No. 2,Registered,,,,883,,,
Somerset,Windber Borough No. 3,Registered,,,,480,,,
Somerset,Windber Borough No. 4,Registered,,,,531,,,
Somerset,Addison Borough,State Senate,32,DEM,Sydney Hovis,21,13,8,0
Somerset,Addison Township,State Senate,32,DEM,Sydney Hovis,84,52,31,1
Somerset,Allegheny Township,State Senate,32,DEM,Sydney Hovis,40,24,16,0
Somerset,Benson Borough,State Senate,32,DEM,Sydney Hovis,26,20,6,0
Somerset,Berlin Borough,State Senate,32,DEM,Sydney Hovis,132,106,26,0
Somerset,Black Township,State Senate,32,DEM,Sydney Hovis,40,19,21,0
Somerset,Boswell Borough,State Senate,32,DEM,Sydney Hovis,136,96,39,1
Somerset,Brothersvalley Township,State Senate,32,DEM,Sydney Hovis,106,55,50,1
Somerset,Callimont Borough,State Senate,32,DEM,Sydney Hovis,4,1,3,0
Somerset,Casselman Borough,State Senate,32,DEM,Sydney Hovis,6,6,0,0
Somerset,Central City Borough,State Senate,32,DEM,Sydney Hovis,93,72,21,0
Somerset,Conemaugh Township No. 1,State Senate,32,DEM,Sydney Hovis,239,187,52,0
Somerset,Conemaugh Township No. 2,State Senate,32,DEM,Sydney Hovis,176,109,67,0
Somerset,Conemaugh Township No. 3,State Senate,32,DEM,Sydney Hovis,155,112,43,0
Somerset,Conemaugh Township No. 4,State Senate,32,DEM,Sydney Hovis,187,128,59,0
Somerset,Conemaugh Township No. 5,State Senate,32,DEM,Sydney Hovis,63,46,17,0
Somerset,Confluence Borough,State Senate,32,DEM,Sydney Hovis,73,54,19,0
Somerset,Elk Lick Township,State Senate,32,DEM,Sydney Hovis,103,65,37,1
Somerset,Fairhope Township,State Senate,32,DEM,Sydney Hovis,8,8,0,0
Somerset,Garrett Borough,State Senate,32,DEM,Sydney Hovis,25,17,7,1
Somerset,Greenville Township,State Senate,32,DEM,Sydney Hovis,40,25,15,0
Somerset,Hooversville Borough,State Senate,32,DEM,Sydney Hovis,51,35,16,0
Somerset,Indian Lake Borough,State Senate,32,DEM,Sydney Hovis,84,42,40,2
Somerset,Jefferson Township,State Senate,32,DEM,Sydney Hovis,182,103,79,0
Somerset,Jenner Township No. 1,State Senate,32,DEM,Sydney Hovis,175,96,79,0
Somerset,Jenner Township No. 2,State Senate,32,DEM,Sydney Hovis,74,54,20,0
Somerset,Jenner Township No. 3,State Senate,32,DEM,Sydney Hovis,48,36,12,0
Somerset,Jennerstown Borough,State Senate,32,DEM,Sydney Hovis,79,57,19,3
Somerset,Larimer Township,State Senate,32,DEM,Sydney Hovis,22,17,5,0
Somerset,Lincoln Township,State Senate,32,DEM,Sydney Hovis,113,72,41,0
Somerset,Lower Turkeyfoot Township,State Senate,32,DEM,Sydney Hovis,46,22,24,0
Somerset,Meyersdale Borough,State Senate,32,DEM,Sydney Hovis,167,112,55,0
Somerset,Middlecreek Township,State Senate,32,DEM,Sydney Hovis,88,58,29,1
Somerset,Milford Township,State Senate,32,DEM,Sydney Hovis,109,69,40,0
Somerset,New Baltimore Borough,State Senate,32,DEM,Sydney Hovis,18,12,6,0
Somerset,New Centerville Borough,State Senate,32,DEM,Sydney Hovis,10,7,3,0
Somerset,Northampton Township,State Senate,32,DEM,Sydney Hovis,29,16,13,0
Somerset,Ogle Township,State Senate,32,DEM,Sydney Hovis,48,38,10,0
Somerset,Paint Borough,State Senate,32,DEM,Sydney Hovis,104,65,38,1
Somerset,Paint Township No. 1,State Senate,32,DEM,Sydney Hovis,149,105,44,0
Somerset,Paint Township No. 2,State Senate,32,DEM,Sydney Hovis,191,149,41,1
Somerset,Paint Township No. 3,State Senate,32,DEM,Sydney Hovis,45,29,16,0
Somerset,Quemahoning Township,State Senate,32,DEM,Sydney Hovis,161,103,58,0
Somerset,Rockwood Borough,State Senate,32,DEM,Sydney Hovis,58,40,18,0
Somerset,Salisbury Borough,State Senate,32,DEM,Sydney Hovis,52,41,11,0
Somerset,Seven Springs Borough,State Senate,32,DEM,Sydney Hovis,0,0,0,0
Somerset,Shade Township No. 1,State Senate,32,DEM,Sydney Hovis,51,25,26,0
Somerset,Shade Township No. 2,State Senate,32,DEM,Sydney Hovis,111,81,30,0
Somerset,Shade Township No. 3,State Senate,32,DEM,Sydney Hovis,108,65,43,0
Somerset,Shanksville Borough,State Senate,32,DEM,Sydney Hovis,11,7,4,0
Somerset,Somerset Borough East,State Senate,32,DEM,Sydney Hovis,103,63,40,0
Somerset,Somerset Borough Northwest,State Senate,32,DEM,Sydney Hovis,141,89,52,0
Somerset,Somerset Borough Southwest,State Senate,32,DEM,Sydney Hovis,334,209,124,1
Somerset,Somerset Township No. 1,State Senate,32,DEM,Sydney Hovis,141,82,58,1
Somerset,Somerset Township No. 2,State Senate,32,DEM,Sydney Hovis,144,99,43,2
Somerset,Somerset Township No. 3,State Senate,32,DEM,Sydney Hovis,180,98,81,1
Somerset,Somerset Township No. 4,State Senate,32,DEM,Sydney Hovis,122,78,43,1
Somerset,Southampton Township,State Senate,32,DEM,Sydney Hovis,20,13,7,0
Somerset,Stonycreek Township,State Senate,32,DEM,Sydney Hovis,120,79,40,1
Somerset,Stoystown Borough,State Senate,32,DEM,Sydney Hovis,32,22,10,0
Somerset,Summit Township,State Senate,32,DEM,Sydney Hovis,115,78,36,1
Somerset,Upper Turkeyfoot Township,State Senate,32,DEM,Sydney Hovis,51,38,13,0
Somerset,Ursina Borough,State Senate,32,DEM,Sydney Hovis,14,9,5,0
Somerset,Wellersburg Borough,State Senate,32,DEM,Sydney Hovis,11,9,2,0
Somerset,Windber Borough No. 1,State Senate,32,DEM,Sydney Hovis,134,86,47,1
Somerset,Windber Borough No. 2,State Senate,32,DEM,Sydney Hovis,171,122,48,1
Somerset,Windber Borough No. 3,State Senate,32,DEM,Sydney Hovis,134,92,42,0
Somerset,Windber Borough No. 4,State Senate,32,DEM,Sydney Hovis,124,80,44,0
Somerset,Addison Borough,State Senate,32,REP,Pat Stefano,60,49,11,0
Somerset,Addison Township,State Senate,32,REP,Pat Stefano,323,295,28,0
Somerset,Allegheny Township,State Senate,32,REP,Pat Stefano,310,290,19,1
Somerset,Benson Borough,State Senate,32,REP,Pat Stefano,56,54,2,0
Somerset,Berlin Borough,State Senate,32,REP,Pat Stefano,739,678,60,1
Somerset,Black Township,State Senate,32,REP,Pat Stefano,366,353,13,0
Somerset,Boswell Borough,State Senate,32,REP,Pat Stefano,335,316,19,0
Somerset,Brothersvalley Township,State Senate,32,REP,Pat Stefano,"1,040",963,77,0
Somerset,Callimont Borough,State Senate,32,REP,Pat Stefano,15,13,2,0
Somerset,Casselman Borough,State Senate,32,REP,Pat Stefano,35,31,4,0
Somerset,Central City Borough,State Senate,32,REP,Pat Stefano,312,293,19,0
Somerset,Conemaugh Township No. 1,State Senate,32,REP,Pat Stefano,800,745,55,0
Somerset,Conemaugh Township No. 2,State Senate,32,REP,Pat Stefano,615,577,38,0
Somerset,Conemaugh Township No. 3,State Senate,32,REP,Pat Stefano,542,502,36,4
Somerset,Conemaugh Township No. 4,State Senate,32,REP,Pat Stefano,521,460,60,1
Somerset,Conemaugh Township No. 5,State Senate,32,REP,Pat Stefano,225,207,17,1
Somerset,Confluence Borough,State Senate,32,REP,Pat Stefano,177,157,20,0
Somerset,Elk Lick Township,State Senate,32,REP,Pat Stefano,531,505,25,1
Somerset,Fairhope Township,State Senate,32,REP,Pat Stefano,51,49,2,0
Somerset,Garrett Borough,State Senate,32,REP,Pat Stefano,127,113,14,0
Somerset,Greenville Township,State Senate,32,REP,Pat Stefano,248,234,14,0
Somerset,Hooversville Borough,State Senate,32,REP,Pat Stefano,210,196,14,0
Somerset,Indian Lake Borough,State Senate,32,REP,Pat Stefano,215,173,42,0
Somerset,Jefferson Township,State Senate,32,REP,Pat Stefano,664,596,66,2
Somerset,Jenner Township No. 1,State Senate,32,REP,Pat Stefano,732,667,65,0
Somerset,Jenner Township No. 2,State Senate,32,REP,Pat Stefano,433,404,29,0
Somerset,Jenner Township No. 3,State Senate,32,REP,Pat Stefano,297,279,17,1
Somerset,Jennerstown Borough,State Senate,32,REP,Pat Stefano,308,287,20,1
Somerset,Larimer Township,State Senate,32,REP,Pat Stefano,248,242,6,0
Somerset,Lincoln Township,State Senate,32,REP,Pat Stefano,704,659,44,1
Somerset,Lower Turkeyfoot Township,State Senate,32,REP,Pat Stefano,194,187,7,0
Somerset,Meyersdale Borough,State Senate,32,REP,Pat Stefano,652,621,30,1
Somerset,Middlecreek Township,State Senate,32,REP,Pat Stefano,358,326,30,2
Somerset,Milford Township,State Senate,32,REP,Pat Stefano,675,630,44,1
Somerset,New Baltimore Borough,State Senate,32,REP,Pat Stefano,56,51,5,0
Somerset,New Centerville Borough,State Senate,32,REP,Pat Stefano,94,91,3,0
Somerset,Northampton Township,State Senate,32,REP,Pat Stefano,152,139,12,1
Somerset,Ogle Township,State Senate,32,REP,Pat Stefano,204,192,12,0
Somerset,Paint Borough,State Senate,32,REP,Pat Stefano,268,235,32,1
Somerset,Paint Township No. 1,State Senate,32,REP,Pat Stefano,542,503,39,0
Somerset,Paint Township No. 2,State Senate,32,REP,Pat Stefano,494,468,25,1
Somerset,Paint Township No. 3,State Senate,32,REP,Pat Stefano,171,164,7,0
Somerset,Quemahoning Township,State Senate,32,REP,Pat Stefano,698,653,45,0
Somerset,Rockwood Borough,State Senate,32,REP,Pat Stefano,266,246,18,2
Somerset,Salisbury Borough,State Senate,32,REP,Pat Stefano,251,235,16,0
Somerset,Seven Springs Borough,State Senate,32,REP,Pat Stefano,6,6,0,0
Somerset,Shade Township No. 1,State Senate,32,REP,Pat Stefano,260,236,24,0
Somerset,Shade Township No. 2,State Senate,32,REP,Pat Stefano,260,245,15,0
Somerset,Shade Township No. 3,State Senate,32,REP,Pat Stefano,338,310,28,0
Somerset,Shanksville Borough,State Senate,32,REP,Pat Stefano,92,89,3,0
Somerset,Somerset Borough East,State Senate,32,REP,Pat Stefano,315,268,45,2
Somerset,Somerset Borough Northwest,State Senate,32,REP,Pat Stefano,517,454,63,0
Somerset,Somerset Borough Southwest,State Senate,32,REP,Pat Stefano,940,829,109,2
Somerset,Somerset Township No. 1,State Senate,32,REP,Pat Stefano,786,706,77,3
Somerset,Somerset Township No. 2,State Senate,32,REP,Pat Stefano,982,921,59,2
Somerset,Somerset Township No. 3,State Senate,32,REP,Pat Stefano,929,811,117,1
Somerset,Somerset Township No. 4,State Senate,32,REP,Pat Stefano,680,598,78,4
Somerset,Southampton Township,State Senate,32,REP,Pat Stefano,275,264,11,0
Somerset,Stonycreek Township,State Senate,32,REP,Pat Stefano,917,839,76,2
Somerset,Stoystown Borough,State Senate,32,REP,Pat Stefano,127,115,12,0
Somerset,Summit Township,State Senate,32,REP,Pat Stefano,795,728,67,0
Somerset,Upper Turkeyfoot Township,State Senate,32,REP,Pat Stefano,554,512,42,0
Somerset,Ursina Borough,State Senate,32,REP,Pat Stefano,72,68,4,0
Somerset,Wellersburg Borough,State Senate,32,REP,Pat Stefano,79,76,3,0
Somerset,Windber Borough No. 1,State Senate,32,REP,Pat Stefano,237,224,13,0
Somerset,Windber Borough No. 2,State Senate,32,REP,Pat Stefano,354,330,24,0
Somerset,Windber Borough No. 3,State Senate,32,REP,Pat Stefano,191,171,18,2
Somerset,Windber Borough No. 4,State Senate,32,REP,Pat Stefano,191,177,14,0
Somerset,Addison Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Addison Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Allegheny Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Benson Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Berlin Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Black Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Boswell Borough,State Senate,32,,Write-In,2,1,1,0
Somerset,Brothersvalley Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Callimont Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Casselman Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Central City Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Conemaugh Township No. 1,State Senate,32,,Write-In,0,0,0,0
Somerset,Conemaugh Township No. 2,State Senate,32,,Write-In,0,0,0,0
Somerset,Conemaugh Township No. 3,State Senate,32,,Write-In,3,2,1,0
Somerset,Conemaugh Township No. 4,State Senate,32,,Write-In,1,0,1,0
Somerset,Conemaugh Township No. 5,State Senate,32,,Write-In,0,0,0,0
Somerset,Confluence Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Elk Lick Township,State Senate,32,,Write-In,3,2,1,0
Somerset,Fairhope Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Garrett Borough,State Senate,32,,Write-In,1,1,0,0
Somerset,Greenville Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Hooversville Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Indian Lake Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Jefferson Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Jenner Township No. 1,State Senate,32,,Write-In,2,1,1,0
Somerset,Jenner Township No. 2,State Senate,32,,Write-In,1,1,0,0
Somerset,Jenner Township No. 3,State Senate,32,,Write-In,0,0,0,0
Somerset,Jennerstown Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Larimer Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Lincoln Township,State Senate,32,,Write-In,2,2,0,0
Somerset,Lower Turkeyfoot Township,State Senate,32,,Write-In,1,1,0,0
Somerset,Meyersdale Borough,State Senate,32,,Write-In,2,0,2,0
Somerset,Middlecreek Township,State Senate,32,,Write-In,1,1,0,0
Somerset,Milford Township,State Senate,32,,Write-In,0,0,0,0
Somerset,New Baltimore Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,New Centerville Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Northampton Township,State Senate,32,,Write-In,1,1,0,0
Somerset,Ogle Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Paint Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Paint Township No. 1,State Senate,32,,Write-In,1,1,0,0
Somerset,Paint Township No. 2,State Senate,32,,Write-In,1,1,0,0
Somerset,Paint Township No. 3,State Senate,32,,Write-In,0,0,0,0
Somerset,Quemahoning Township,State Senate,32,,Write-In,1,1,0,0
Somerset,Rockwood Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Salisbury Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Seven Springs Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Shade Township No. 1,State Senate,32,,Write-In,0,0,0,0
Somerset,Shade Township No. 2,State Senate,32,,Write-In,0,0,0,0
Somerset,Shade Township No. 3,State Senate,32,,Write-In,1,1,0,0
Somerset,Shanksville Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Somerset Borough East,State Senate,32,,Write-In,1,1,0,0
Somerset,Somerset Borough Northwest,State Senate,32,,Write-In,1,1,0,0
Somerset,Somerset Borough Southwest,State Senate,32,,Write-In,0,0,0,0
Somerset,Somerset Township No. 1,State Senate,32,,Write-In,1,1,0,0
Somerset,Somerset Township No. 2,State Senate,32,,Write-In,3,3,0,0
Somerset,Somerset Township No. 3,State Senate,32,,Write-In,0,0,0,0
Somerset,Somerset Township No. 4,State Senate,32,,Write-In,1,1,0,0
Somerset,Southampton Township,State Senate,32,,Write-In,1,0,1,0
Somerset,Stonycreek Township,State Senate,32,,Write-In,1,1,0,0
Somerset,Stoystown Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Summit Township,State Senate,32,,Write-In,2,2,0,0
Somerset,Upper Turkeyfoot Township,State Senate,32,,Write-In,0,0,0,0
Somerset,Ursina Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Wellersburg Borough,State Senate,32,,Write-In,0,0,0,0
Somerset,Windber Borough No. 1,State Senate,32,,Write-In,0,0,0,0
Somerset,Windber Borough No. 2,State Senate,32,,Write-In,1,1,0,0
Somerset,Windber Borough No. 3,State Senate,32,,Write-In,1,1,0,0
Somerset,Windber Borough No. 4,State Senate,32,,Write-In,0,0,0,0
Somerset,Addison Borough,Turnout,,,,61.83%,,,
Somerset,Addison Township,Turnout,,,,65.50%,,,
Somerset,Allegheny Township,Turnout,,,,74.26%,,,
Somerset,Benson Borough,Turnout,,,,62.60%,,,
Somerset,Berlin Borough,Turnout,,,,64.40%,,,
Somerset,Black Township,Turnout,,,,70.02%,,,
Somerset,Boswell Borough,Turnout,,,,62.58%,,,
Somerset,Brothersvalley Township,Turnout,,,,70.81%,,,
Somerset,Callimont Borough,Turnout,,,,65.52%,,,
Somerset,Casselman Borough,Turnout,,,,64.06%,,,
Somerset,Central City Borough,Turnout,,,,62.62%,,,
Somerset,Conemaugh Township No. 1,Turnout,,,,73.13%,,,
Somerset,Conemaugh Township No. 2,Turnout,,,,70.62%,,,
Somerset,Conemaugh Township No. 3,Turnout,,,,69.22%,,,
Somerset,Conemaugh Township No. 4,Turnout,,,,65.62%,,,
Somerset,Conemaugh Township No. 5,Turnout,,,,72.80%,,,
Somerset,Confluence Borough,Turnout,,,,61.65%,,,
Somerset,Elk Lick Township,Turnout,,,,62.15%,,,
Somerset,Fairhope Township,Turnout,,,,62.11%,,,
Somerset,Garrett Borough,Turnout,,,,59.39%,,,
Somerset,Greenville Township,Turnout,,,,71.01%,,,
Somerset,Hooversville Borough,Turnout,,,,62.82%,,,
Somerset,Indian Lake Borough,Turnout,,,,77.04%,,,
Somerset,Jefferson Township,Turnout,,,,74.06%,,,
Somerset,Jenner Township No. 1,Turnout,,,,68.75%,,,
Somerset,Jenner Township No. 2,Turnout,,,,73.67%,,,
Somerset,Jenner Township No. 3,Turnout,,,,62.50%,,,
Somerset,Jennerstown Borough,Turnout,,,,69.59%,,,
Somerset,Larimer Township,Turnout,,,,64.92%,,,
Somerset,Lincoln Township,Turnout,,,,72.00%,,,
Somerset,Lower Turkeyfoot Township,Turnout,,,,72.49%,,,
Somerset,Meyersdale Borough,Turnout,,,,62.38%,,,
Somerset,Middlecreek Township,Turnout,,,,71.29%,,,
Somerset,Milford Township,Turnout,,,,72.72%,,,
Somerset,New Baltimore Borough,Turnout,,,,66.67%,,,
Somerset,New Centerville Borough,Turnout,,,,76.47%,,,
Somerset,Northampton Township,Turnout,,,,75.71%,,,
Somerset,Ogle Township,Turnout,,,,70.47%,,,
Somerset,Paint Borough,Turnout,,,,65.05%,,,
Somerset,Paint Township No. 1,Turnout,,,,71.04%,,,
Somerset,Paint Township No. 2,Turnout,,,,70.73%,,,
Somerset,Paint Township No. 3,Turnout,,,,69.21%,,,
Somerset,Quemahoning Township,Turnout,,,,67.00%,,,
Somerset,Rockwood Borough,Turnout,,,,60.78%,,,
Somerset,Salisbury Borough,Turnout,,,,57.74%,,,
Somerset,Seven Springs Borough,Turnout,,,,33.33%,,,
Somerset,Shade Township No. 1,Turnout,,,,68.42%,,,
Somerset,Shade Township No. 2,Turnout,,,,62.17%,,,
Somerset,Shade Township No. 3,Turnout,,,,63.25%,,,
Somerset,Shanksville Borough,Turnout,,,,76.26%,,,
Somerset,Somerset Borough East,Turnout,,,,46.31%,,,
Somerset,Somerset Borough Northwest,Turnout,,,,65.45%,,,
Somerset,Somerset Borough Southwest,Turnout,,,,61.03%,,,
Somerset,Somerset Township No. 1,Turnout,,,,68.32%,,,
Somerset,Somerset Township No. 2,Turnout,,,,67.64%,,,
Somerset,Somerset Township No. 3,Turnout,,,,65.77%,,,
Somerset,Somerset Township No. 4,Turnout,,,,71.35%,,,
Somerset,Southampton Township,Turnout,,,,71.81%,,,
Somerset,Stonycreek Township,Turnout,,,,70.66%,,,
Somerset,Stoystown Borough,Turnout,,,,67.23%,,,
Somerset,Summit Township,Turnout,,,,67.80%,,,
Somerset,Upper Turkeyfoot Township,Turnout,,,,75.78%,,,
Somerset,Ursina Borough,Turnout,,,,59.59%,,,
Somerset,Wellersburg Borough,Turnout,,,,63.83%,,,
Somerset,Windber Borough No. 1,Turnout,,,,56.88%,,,
Somerset,Windber Borough No. 2,Turnout,,,,60.02%,,,
Somerset,Windber Borough No. 3,Turnout,,,,68.96%,,,
Somerset,Windber Borough No. 4,Turnout,,,,59.51%,,,
Somerset,Addison Borough,U.S. Senator,,DEM,John Fetterman,23,16,7,0
Somerset,Addison Township,U.S. Senator,,DEM,John Fetterman,111,76,35,0
Somerset,Allegheny Township,U.S. Senator,,DEM,John Fetterman,57,39,18,0
Somerset,Benson Borough,U.S. Senator,,DEM,John Fetterman,27,22,5,0
Somerset,Berlin Borough,U.S. Senator,,DEM,John Fetterman,175,138,37,0
Somerset,Black Township,U.S. Senator,,DEM,John Fetterman,46,24,22,0
Somerset,Boswell Borough,U.S. Senator,,DEM,John Fetterman,167,125,41,1
Somerset,Brothersvalley Township,U.S. Senator,,DEM,John Fetterman,165,101,63,1
Somerset,Callimont Borough,U.S. Senator,,DEM,John Fetterman,4,1,3,0
Somerset,Casselman Borough,U.S. Senator,,DEM,John Fetterman,5,5,0,0
Somerset,Central City Borough,U.S. Senator,,DEM,John Fetterman,110,88,22,0
Somerset,Conemaugh Township No. 1,U.S. Senator,,DEM,John Fetterman,288,233,55,0
Somerset,Conemaugh Township No. 2,U.S. Senator,,DEM,John Fetterman,220,146,74,0
Somerset,Conemaugh Township No. 3,U.S. Senator,,DEM,John Fetterman,185,135,50,0
Somerset,Conemaugh Township No. 4,U.S. Senator,,DEM,John Fetterman,208,138,70,0
Somerset,Conemaugh Township No. 5,U.S. Senator,,DEM,John Fetterman,69,49,20,0
Somerset,Confluence Borough,U.S. Senator,,DEM,John Fetterman,94,73,21,0
Somerset,Elk Lick Township,U.S. Senator,,DEM,John Fetterman,124,76,47,1
Somerset,Fairhope Township,U.S. Senator,,DEM,John Fetterman,10,9,1,0
Somerset,Garrett Borough,U.S. Senator,,DEM,John Fetterman,35,22,12,1
Somerset,Greenville Township,U.S. Senator,,DEM,John Fetterman,55,37,18,0
Somerset,Hooversville Borough,U.S. Senator,,DEM,John Fetterman,58,39,19,0
Somerset,Indian Lake Borough,U.S. Senator,,DEM,John Fetterman,101,51,48,2
Somerset,Jefferson Township,U.S. Senator,,DEM,John Fetterman,216,128,88,0
Somerset,Jenner Township No. 1,U.S. Senator,,DEM,John Fetterman,222,124,98,0
Somerset,Jenner Township No. 2,U.S. Senator,,DEM,John Fetterman,93,71,22,0
Somerset,Jenner Township No. 3,U.S. Senator,,DEM,John Fetterman,61,45,16,0
Somerset,Jennerstown Borough,U.S. Senator,,DEM,John Fetterman,93,67,23,3
Somerset,Larimer Township,U.S. Senator,,DEM,John Fetterman,25,22,3,0
Somerset,Lincoln Township,U.S. Senator,,DEM,John Fetterman,148,98,50,0
Somerset,Lower Turkeyfoot Township,U.S. Senator,,DEM,John Fetterman,50,26,24,0
Somerset,Meyersdale Borough,U.S. Senator,,DEM,John Fetterman,220,158,62,0
Somerset,Middlecreek Township,U.S. Senator,,DEM,John Fetterman,95,62,31,2
Somerset,Milford Township,U.S. Senator,,DEM,John Fetterman,143,97,46,0
Somerset,New Baltimore Borough,U.S. Senator,,DEM,John Fetterman,26,16,10,0
Somerset,New Centerville Borough,U.S. Senator,,DEM,John Fetterman,17,14,3,0
Somerset,Northampton Township,U.S. Senator,,DEM,John Fetterman,40,23,17,0
Somerset,Ogle Township,U.S. Senator,,DEM,John Fetterman,55,45,10,0
Somerset,Paint Borough,U.S. Senator,,DEM,John Fetterman,122,76,45,1
Somerset,Paint Township No. 1,U.S. Senator,,DEM,John Fetterman,169,121,48,0
Somerset,Paint Township No. 2,U.S. Senator,,DEM,John Fetterman,212,169,42,1
Somerset,Paint Township No. 3,U.S. Senator,,DEM,John Fetterman,53,35,18,0
Somerset,Quemahoning Township,U.S. Senator,,DEM,John Fetterman,194,128,66,0
Somerset,Rockwood Borough,U.S. Senator,,DEM,John Fetterman,64,44,20,0
Somerset,Salisbury Borough,U.S. Senator,,DEM,John Fetterman,72,56,16,0
Somerset,Seven Springs Borough,U.S. Senator,,DEM,John Fetterman,0,0,0,0
Somerset,Shade Township No. 1,U.S. Senator,,DEM,John Fetterman,61,32,29,0
Somerset,Shade Township No. 2,U.S. Senator,,DEM,John Fetterman,121,92,29,0
Somerset,Shade Township No. 3,U.S. Senator,,DEM,John Fetterman,112,68,44,0
Somerset,Shanksville Borough,U.S. Senator,,DEM,John Fetterman,17,14,3,0
Somerset,Somerset Borough East,U.S. Senator,,DEM,John Fetterman,137,85,52,0
Somerset,Somerset Borough Northwest,U.S. Senator,,DEM,John Fetterman,171,110,61,0
Somerset,Somerset Borough Southwest,U.S. Senator,,DEM,John Fetterman,413,266,146,1
Somerset,Somerset Township No. 1,U.S. Senator,,DEM,John Fetterman,180,108,71,1
Somerset,Somerset Township No. 2,U.S. Senator,,DEM,John Fetterman,202,148,52,2
Somerset,Somerset Township No. 3,U.S. Senator,,DEM,John Fetterman,243,149,93,1
Somerset,Somerset Township No. 4,U.S. Senator,,DEM,John Fetterman,160,106,53,1
Somerset,Southampton Township,U.S. Senator,,DEM,John Fetterman,29,19,10,0
Somerset,Stonycreek Township,U.S. Senator,,DEM,John Fetterman,156,103,52,1
Somerset,Stoystown Borough,U.S. Senator,,DEM,John Fetterman,36,28,8,0
Somerset,Summit Township,U.S. Senator,,DEM,John Fetterman,149,96,52,1
Somerset,Upper Turkeyfoot Township,U.S. Senator,,DEM,John Fetterman,74,54,20,0
Somerset,Ursina Borough,U.S. Senator,,DEM,John Fetterman,25,16,9,0
Somerset,Wellersburg Borough,U.S. Senator,,DEM,John Fetterman,15,12,3,0
Somerset,Windber Borough No. 1,U.S. Senator,,DEM,John Fetterman,153,103,49,1
Somerset,Windber Borough No. 2,U.S. Senator,,DEM,John Fetterman,201,148,52,1
Somerset,Windber Borough No. 3,U.S. Senator,,DEM,John Fetterman,146,103,42,1
Somerset,Windber Borough No. 4,U.S. Senator,,DEM,John Fetterman,132,88,44,0
Somerset,Addison Borough,U.S. Senator,,GRN,Richard L. Weiss,2,0,2,0
Somerset,Addison Township,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Allegheny Township,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Benson Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Berlin Borough,U.S. Senator,,GRN,Richard L. Weiss,9,7,2,0
Somerset,Black Township,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Boswell Borough,U.S. Senator,,GRN,Richard L. Weiss,5,5,0,0
Somerset,Brothersvalley Township,U.S. Senator,,GRN,Richard L. Weiss,2,1,1,0
Somerset,Callimont Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Casselman Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Central City Borough,U.S. Senator,,GRN,Richard L. Weiss,3,2,1,0
Somerset,Conemaugh Township No. 1,U.S. Senator,,GRN,Richard L. Weiss,6,5,1,0
Somerset,Conemaugh Township No. 2,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Conemaugh Township No. 3,U.S. Senator,,GRN,Richard L. Weiss,7,5,2,0
Somerset,Conemaugh Township No. 4,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
