county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lawrence,Ellwood City Boro 2-1,Auditor General,,LBT,LIB JENNIFER MOORE,28,22,6,0
Lawrence,Ellwood City Boro 2-1,Auditor General,,GRN,OLIVIA FAISON,10,7,3,0
Lawrence,Ellwood City Boro 2-1,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 2-1,State Treasurer,,DEM,JOE TORSELLA,216,119,95,2
Lawrence,Ellwood City Boro 2-1,State Treasurer,,REP,STACY L GARRITY,218,195,21,2
Lawrence,Ellwood City Boro 2-1,State Treasurer,,LBT,LIB JOE SOLOSKI,20,16,4,0
Lawrence,Ellwood City Boro 2-1,State Treasurer,,GRN,TIMOTHY RUNKLE,10,6,4,0
Lawrence,Ellwood City Boro 2-1,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 2-1,U.S. House,16,DEM,KRISTY GNIBUS,226,125,100,1
Lawrence,Ellwood City Boro 2-1,U.S. House,16,REP,MIKE KELLY,241,214,24,3
Lawrence,Ellwood City Boro 2-1,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 2-1,State Senate,47,DEM,STEPHEN J KRIZAN III,190,104,85,1
Lawrence,Ellwood City Boro 2-1,State Senate,47,REP,ELDER A VOGEL JR,267,227,37,3
Lawrence,Ellwood City Boro 2-1,State Senate,47,,Write-ins,1,1,0,0
Lawrence,Ellwood City Boro 2-1,State House,10,DEM,KOLBE COLE,182,100,82,0
Lawrence,Ellwood City Boro 2-1,State House,10,REP,AARON BERNSTINE,204,185,16,3
Lawrence,Ellwood City Boro 2-1,State House,10,UNP,UNP JOHNATHAN PEFFER,89,63,25,1
Lawrence,Ellwood City Boro 2-1,State House,10,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 3-1,Registered Voters,,,,523,,,
Lawrence,Ellwood City Boro 3-1,Ballots Cast,,,,444,312,124,8
Lawrence,Ellwood City Boro 3-1,Ballots Cast Blank,,,,0,0,0,0
Lawrence,Ellwood City Boro 3-1,President,,DEM,Joseph R. Biden,186,94,88,4
Lawrence,Ellwood City Boro 3-1,President,,REP,Donald J. Trump,247,210,33,4
Lawrence,Ellwood City Boro 3-1,President,,LBT,LIB JO JORGENSEN,7,5,2,0
Lawrence,Ellwood City Boro 3-1,President,,,Write-ins,3,2,1,0
Lawrence,Ellwood City Boro 3-1,Attorney General,,DEM,JOSH SHAPIRO,213,119,90,4
Lawrence,Ellwood City Boro 3-1,Attorney General,,REP,HEATHER HEIDELBAUGH,212,182,26,4
Lawrence,Ellwood City Boro 3-1,Attorney General,,LBT,LIB DANIEL WASSMER,4,4,0,0
Lawrence,Ellwood City Boro 3-1,Attorney General,,GRN,RICHARD L WEISS,5,2,3,0
Lawrence,Ellwood City Boro 3-1,Attorney General,,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 3-1,Auditor General,,DEM,NINA AHMAD,185,96,85,4
Lawrence,Ellwood City Boro 3-1,Auditor General,,REP,TIMOTHY DEFOOR,218,182,32,4
Lawrence,Ellwood City Boro 3-1,Auditor General,,LBT,LIB JENNIFER MOORE,19,19,0,0
Lawrence,Ellwood City Boro 3-1,Auditor General,,GRN,OLIVIA FAISON,8,6,2,0
Lawrence,Ellwood City Boro 3-1,Auditor General,,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 3-1,State Treasurer,,DEM,JOE TORSELLA,197,107,86,4
Lawrence,Ellwood City Boro 3-1,State Treasurer,,REP,STACY L GARRITY,216,185,28,3
Lawrence,Ellwood City Boro 3-1,State Treasurer,,LBT,LIB JOE SOLOSKI,9,9,0,0
Lawrence,Ellwood City Boro 3-1,State Treasurer,,GRN,TIMOTHY RUNKLE,8,2,5,1
Lawrence,Ellwood City Boro 3-1,State Treasurer,,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 3-1,U.S. House,16,DEM,KRISTY GNIBUS,194,102,88,4
Lawrence,Ellwood City Boro 3-1,U.S. House,16,REP,MIKE KELLY,245,206,35,4
Lawrence,Ellwood City Boro 3-1,U.S. House,16,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 3-1,State Senate,47,DEM,STEPHEN J KRIZAN III,174,86,84,4
Lawrence,Ellwood City Boro 3-1,State Senate,47,REP,ELDER A VOGEL JR,256,215,37,4
Lawrence,Ellwood City Boro 3-1,State Senate,47,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 3-1,State House,10,DEM,KOLBE COLE,173,85,84,4
Lawrence,Ellwood City Boro 3-1,State House,10,REP,AARON BERNSTINE,158,136,22,0
Lawrence,Ellwood City Boro 3-1,State House,10,UNP,UNP JOHNATHAN PEFFER,109,88,17,4
Lawrence,Ellwood City Boro 3-1,State House,10,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-1,Registered Voters,,,,610,,,
Lawrence,Ellwood City Boro 4-1,Ballots Cast,,,,510,400,107,3
Lawrence,Ellwood City Boro 4-1,Ballots Cast Blank,,,,0,0,0,0
Lawrence,Ellwood City Boro 4-1,President,,DEM,Joseph R. Biden,177,99,75,3
Lawrence,Ellwood City Boro 4-1,President,,REP,Donald J. Trump,318,289,29,0
Lawrence,Ellwood City Boro 4-1,President,,LBT,LIB JO JORGENSEN,11,8,3,0
Lawrence,Ellwood City Boro 4-1,President,,,Write-ins,3,3,0,0
Lawrence,Ellwood City Boro 4-1,Attorney General,,DEM,JOSH SHAPIRO,209,127,80,2
Lawrence,Ellwood City Boro 4-1,Attorney General,,REP,HEATHER HEIDELBAUGH,272,248,23,1
Lawrence,Ellwood City Boro 4-1,Attorney General,,LBT,LIB DANIEL WASSMER,18,17,1,0
Lawrence,Ellwood City Boro 4-1,Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Lawrence,Ellwood City Boro 4-1,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-1,Auditor General,,DEM,NINA AHMAD,177,103,73,1
Lawrence,Ellwood City Boro 4-1,Auditor General,,REP,TIMOTHY DEFOOR,294,264,28,2
Lawrence,Ellwood City Boro 4-1,Auditor General,,LBT,LIB JENNIFER MOORE,25,23,2,0
Lawrence,Ellwood City Boro 4-1,Auditor General,,GRN,OLIVIA FAISON,3,3,0,0
Lawrence,Ellwood City Boro 4-1,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-1,State Treasurer,,DEM,JOE TORSELLA,175,103,71,1
Lawrence,Ellwood City Boro 4-1,State Treasurer,,REP,STACY L GARRITY,302,270,30,2
Lawrence,Ellwood City Boro 4-1,State Treasurer,,LBT,LIB JOE SOLOSKI,18,17,1,0
Lawrence,Ellwood City Boro 4-1,State Treasurer,,GRN,TIMOTHY RUNKLE,5,5,0,0
Lawrence,Ellwood City Boro 4-1,State Treasurer,,,Write-ins,1,1,0,0
Lawrence,Ellwood City Boro 4-1,U.S. House,16,DEM,KRISTY GNIBUS,191,117,73,1
Lawrence,Ellwood City Boro 4-1,U.S. House,16,REP,MIKE KELLY,314,280,32,2
Lawrence,Ellwood City Boro 4-1,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-1,State Senate,47,DEM,STEPHEN J KRIZAN III,159,98,60,1
Lawrence,Ellwood City Boro 4-1,State Senate,47,REP,ELDER A VOGEL JR,345,298,45,2
Lawrence,Ellwood City Boro 4-1,State Senate,47,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-1,State House,10,DEM,KOLBE COLE,138,86,51,1
Lawrence,Ellwood City Boro 4-1,State House,10,REP,AARON BERNSTINE,241,213,26,2
Lawrence,Ellwood City Boro 4-1,State House,10,UNP,UNP JOHNATHAN PEFFER,123,95,28,0
Lawrence,Ellwood City Boro 4-1,State House,10,,Write-ins,1,1,0,0
Lawrence,Ellwood City Boro 4-2,Registered Voters,,,,655,,,
Lawrence,Ellwood City Boro 4-2,Ballots Cast,,,,535,384,148,3
Lawrence,Ellwood City Boro 4-2,Ballots Cast Blank,,,,0,0,0,0
Lawrence,Ellwood City Boro 4-2,President,,DEM,Joseph R. Biden,200,100,99,1
Lawrence,Ellwood City Boro 4-2,President,,REP,Donald J. Trump,322,274,46,2
Lawrence,Ellwood City Boro 4-2,President,,LBT,LIB JO JORGENSEN,8,6,2,0
Lawrence,Ellwood City Boro 4-2,President,,,Write-ins,2,2,0,0
Lawrence,Ellwood City Boro 4-2,Attorney General,,DEM,JOSH SHAPIRO,243,137,105,1
Lawrence,Ellwood City Boro 4-2,Attorney General,,REP,HEATHER HEIDELBAUGH,270,232,37,1
Lawrence,Ellwood City Boro 4-2,Attorney General,,LBT,LIB DANIEL WASSMER,7,5,1,1
Lawrence,Ellwood City Boro 4-2,Attorney General,,GRN,RICHARD L WEISS,4,2,2,0
Lawrence,Ellwood City Boro 4-2,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-2,Auditor General,,DEM,NINA AHMAD,197,106,90,1
Lawrence,Ellwood City Boro 4-2,Auditor General,,REP,TIMOTHY DEFOOR,294,246,46,2
Lawrence,Ellwood City Boro 4-2,Auditor General,,LBT,LIB JENNIFER MOORE,24,19,5,0
Lawrence,Ellwood City Boro 4-2,Auditor General,,GRN,OLIVIA FAISON,5,1,4,0
Lawrence,Ellwood City Boro 4-2,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-2,State Treasurer,,DEM,JOE TORSELLA,218,124,93,1
Lawrence,Ellwood City Boro 4-2,State Treasurer,,REP,STACY L GARRITY,284,236,47,1
Lawrence,Ellwood City Boro 4-2,State Treasurer,,LBT,LIB JOE SOLOSKI,14,10,3,1
Lawrence,Ellwood City Boro 4-2,State Treasurer,,GRN,TIMOTHY RUNKLE,5,2,3,0
Lawrence,Ellwood City Boro 4-2,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 4-2,U.S. House,16,DEM,KRISTY GNIBUS,217,119,97,1
Lawrence,Ellwood City Boro 4-2,U.S. House,16,REP,MIKE KELLY,304,253,49,2
Lawrence,Ellwood City Boro 4-2,U.S. House,16,,Write-ins,2,1,1,0
Lawrence,Ellwood City Boro 4-2,State Senate,47,DEM,STEPHEN J KRIZAN III,184,102,81,1
Lawrence,Ellwood City Boro 4-2,State Senate,47,REP,ELDER A VOGEL JR,334,267,65,2
Lawrence,Ellwood City Boro 4-2,State Senate,47,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 4-2,State House,10,DEM,KOLBE COLE,172,87,84,1
Lawrence,Ellwood City Boro 4-2,State House,10,REP,AARON BERNSTINE,234,199,34,1
Lawrence,Ellwood City Boro 4-2,State House,10,UNP,UNP JOHNATHAN PEFFER,121,92,28,1
Lawrence,Ellwood City Boro 4-2,State House,10,,Write-ins,3,2,1,0
Lawrence,Ellwood City Boro 5-1,Registered Voters,,,,544,,,
Lawrence,Ellwood City Boro 5-1,Ballots Cast,,,,469,319,141,9
Lawrence,Ellwood City Boro 5-1,Ballots Cast Blank,,,,0,0,0,0
Lawrence,Ellwood City Boro 5-1,President,,DEM,Joseph R. Biden,208,90,112,6
Lawrence,Ellwood City Boro 5-1,President,,REP,Donald J. Trump,257,225,29,3
Lawrence,Ellwood City Boro 5-1,President,,LBT,LIB JO JORGENSEN,4,4,0,0
Lawrence,Ellwood City Boro 5-1,President,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 5-1,Attorney General,,DEM,JOSH SHAPIRO,228,104,117,7
Lawrence,Ellwood City Boro 5-1,Attorney General,,REP,HEATHER HEIDELBAUGH,217,194,21,2
Lawrence,Ellwood City Boro 5-1,Attorney General,,LBT,LIB DANIEL WASSMER,10,10,0,0
Lawrence,Ellwood City Boro 5-1,Attorney General,,GRN,RICHARD L WEISS,5,5,0,0
Lawrence,Ellwood City Boro 5-1,Attorney General,,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 5-1,Auditor General,,DEM,NINA AHMAD,194,85,102,7
Lawrence,Ellwood City Boro 5-1,Auditor General,,REP,TIMOTHY DEFOOR,240,210,28,2
Lawrence,Ellwood City Boro 5-1,Auditor General,,LBT,LIB JENNIFER MOORE,21,14,7,0
Lawrence,Ellwood City Boro 5-1,Auditor General,,GRN,OLIVIA FAISON,4,4,0,0
Lawrence,Ellwood City Boro 5-1,Auditor General,,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 5-1,State Treasurer,,DEM,JOE TORSELLA,207,95,105,7
Lawrence,Ellwood City Boro 5-1,State Treasurer,,REP,STACY L GARRITY,235,204,29,2
Lawrence,Ellwood City Boro 5-1,State Treasurer,,LBT,LIB JOE SOLOSKI,10,8,2,0
Lawrence,Ellwood City Boro 5-1,State Treasurer,,GRN,TIMOTHY RUNKLE,3,2,1,0
Lawrence,Ellwood City Boro 5-1,State Treasurer,,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 5-1,U.S. House,16,DEM,KRISTY GNIBUS,208,95,107,6
Lawrence,Ellwood City Boro 5-1,U.S. House,16,REP,MIKE KELLY,251,217,31,3
Lawrence,Ellwood City Boro 5-1,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 5-1,State Senate,47,DEM,STEPHEN J KRIZAN III,173,72,96,5
Lawrence,Ellwood City Boro 5-1,State Senate,47,REP,ELDER A VOGEL JR,283,237,42,4
Lawrence,Ellwood City Boro 5-1,State Senate,47,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 5-1,State House,10,DEM,KOLBE COLE,176,77,92,7
Lawrence,Ellwood City Boro 5-1,State House,10,REP,AARON BERNSTINE,163,143,18,2
Lawrence,Ellwood City Boro 5-1,State House,10,UNP,UNP JOHNATHAN PEFFER,122,94,28,0
Lawrence,Ellwood City Boro 5-1,State House,10,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 5-2,Registered Voters,,,,844,,,
Lawrence,Ellwood City Boro 5-2,Ballots Cast,,,,731,496,226,9
Lawrence,Ellwood City Boro 5-2,Ballots Cast Blank,,,,0,0,0,0
Lawrence,Ellwood City Boro 5-2,President,,DEM,Joseph R. Biden,319,147,167,5
Lawrence,Ellwood City Boro 5-2,President,,REP,Donald J. Trump,402,341,57,4
Lawrence,Ellwood City Boro 5-2,President,,LBT,LIB JO JORGENSEN,8,7,1,0
Lawrence,Ellwood City Boro 5-2,President,,,Write-ins,1,1,0,0
Lawrence,Ellwood City Boro 5-2,Attorney General,,DEM,JOSH SHAPIRO,375,199,171,5
Lawrence,Ellwood City Boro 5-2,Attorney General,,REP,HEATHER HEIDELBAUGH,328,280,44,4
Lawrence,Ellwood City Boro 5-2,Attorney General,,LBT,LIB DANIEL WASSMER,8,4,4,0
Lawrence,Ellwood City Boro 5-2,Attorney General,,GRN,RICHARD L WEISS,6,4,2,0
Lawrence,Ellwood City Boro 5-2,Attorney General,,,Write-ins,1,0,1,0
Lawrence,Ellwood City Boro 5-2,Auditor General,,DEM,NINA AHMAD,296,141,150,5
Lawrence,Ellwood City Boro 5-2,Auditor General,,REP,TIMOTHY DEFOOR,377,308,65,4
Lawrence,Ellwood City Boro 5-2,Auditor General,,LBT,LIB JENNIFER MOORE,21,19,2,0
Lawrence,Ellwood City Boro 5-2,Auditor General,,GRN,OLIVIA FAISON,11,9,2,0
Lawrence,Ellwood City Boro 5-2,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Ellwood City Boro 5-2,State Treasurer,,DEM,JOE TORSELLA,316,154,159,3
Lawrence,Ellwood City Boro 5-2,State Treasurer,,REP,STACY L GARRITY,366,306,57,3
Lawrence,Ellwood City Boro 5-2,State Treasurer,,LBT,LIB JOE SOLOSKI,11,9,1,1
Lawrence,Ellwood City Boro 5-2,State Treasurer,,GRN,TIMOTHY RUNKLE,12,8,2,2
Lawrence,Ellwood City Boro 5-2,State Treasurer,,,Write-ins,1,1,0,0
Lawrence,Ellwood City Boro 5-2,U.S. House,16,DEM,KRISTY GNIBUS,320,161,154,5
Lawrence,Ellwood City Boro 5-2,U.S. House,16,REP,MIKE KELLY,395,324,67,4
Lawrence,Ellwood City Boro 5-2,U.S. House,16,,Write-ins,1,1,0,0
Lawrence,Ellwood City Boro 5-2,State Senate,47,DEM,STEPHEN J KRIZAN III,267,128,134,5
Lawrence,Ellwood City Boro 5-2,State Senate,47,REP,ELDER A VOGEL JR,449,358,87,4
Lawrence,Ellwood City Boro 5-2,State Senate,47,,Write-ins,1,1,0,0
Lawrence,Ellwood City Boro 5-2,State House,10,DEM,KOLBE COLE,276,125,146,5
Lawrence,Ellwood City Boro 5-2,State House,10,REP,AARON BERNSTINE,292,247,42,3
Lawrence,Ellwood City Boro 5-2,State House,10,UNP,UNP JOHNATHAN PEFFER,157,120,36,1
Lawrence,Ellwood City Boro 5-2,State House,10,,Write-ins,0,0,0,0
Lawrence,Enon Valley Boro,Registered Voters,,,,204,,,
Lawrence,Enon Valley Boro,Ballots Cast,,,,166,135,31,0
Lawrence,Enon Valley Boro,Ballots Cast Blank,,,,0,0,0,0
Lawrence,Enon Valley Boro,President,,DEM,Joseph R. Biden,39,21,18,0
Lawrence,Enon Valley Boro,President,,REP,Donald J. Trump,121,108,13,0
Lawrence,Enon Valley Boro,President,,LBT,LIB JO JORGENSEN,6,6,0,0
Lawrence,Enon Valley Boro,President,,,Write-ins,0,0,0,0
Lawrence,Enon Valley Boro,Attorney General,,DEM,JOSH SHAPIRO,53,35,18,0
Lawrence,Enon Valley Boro,Attorney General,,REP,HEATHER HEIDELBAUGH,104,92,12,0
Lawrence,Enon Valley Boro,Attorney General,,LBT,LIB DANIEL WASSMER,6,6,0,0
Lawrence,Enon Valley Boro,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Lawrence,Enon Valley Boro,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Enon Valley Boro,Auditor General,,DEM,NINA AHMAD,39,25,14,0
Lawrence,Enon Valley Boro,Auditor General,,REP,TIMOTHY DEFOOR,112,98,14,0
Lawrence,Enon Valley Boro,Auditor General,,LBT,LIB JENNIFER MOORE,11,10,1,0
Lawrence,Enon Valley Boro,Auditor General,,GRN,OLIVIA FAISON,2,1,1,0
Lawrence,Enon Valley Boro,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Enon Valley Boro,State Treasurer,,DEM,JOE TORSELLA,37,21,16,0
Lawrence,Enon Valley Boro,State Treasurer,,REP,STACY L GARRITY,120,108,12,0
Lawrence,Enon Valley Boro,State Treasurer,,LBT,LIB JOE SOLOSKI,6,5,1,0
Lawrence,Enon Valley Boro,State Treasurer,,GRN,TIMOTHY RUNKLE,2,1,1,0
Lawrence,Enon Valley Boro,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Enon Valley Boro,U.S. House,16,DEM,KRISTY GNIBUS,38,22,16,0
Lawrence,Enon Valley Boro,U.S. House,16,REP,MIKE KELLY,128,113,15,0
Lawrence,Enon Valley Boro,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Enon Valley Boro,State Senate,47,DEM,STEPHEN J KRIZAN III,30,15,15,0
Lawrence,Enon Valley Boro,State Senate,47,REP,ELDER A VOGEL JR,135,119,16,0
Lawrence,Enon Valley Boro,State Senate,47,,Write-ins,0,0,0,0
Lawrence,Enon Valley Boro,State House,10,DEM,KOLBE COLE,37,23,14,0
Lawrence,Enon Valley Boro,State House,10,REP,AARON BERNSTINE,115,101,14,0
Lawrence,Enon Valley Boro,State House,10,UNP,UNP JOHNATHAN PEFFER,12,10,2,0
Lawrence,Enon Valley Boro,State House,10,,Write-ins,0,0,0,0
Lawrence,New Beaver Boro,Registered Voters,,,,934,,,
Lawrence,New Beaver Boro,Ballots Cast,,,,781,626,152,3
Lawrence,New Beaver Boro,Ballots Cast Blank,,,,0,0,0,0
Lawrence,New Beaver Boro,President,,DEM,Joseph R. Biden,174,92,82,0
Lawrence,New Beaver Boro,President,,REP,Donald J. Trump,593,523,67,3
Lawrence,New Beaver Boro,President,,LBT,LIB JO JORGENSEN,6,5,1,0
Lawrence,New Beaver Boro,President,,,Write-ins,3,3,0,0
Lawrence,New Beaver Boro,Attorney General,,DEM,JOSH SHAPIRO,212,123,89,0
Lawrence,New Beaver Boro,Attorney General,,REP,HEATHER HEIDELBAUGH,533,478,53,2
Lawrence,New Beaver Boro,Attorney General,,LBT,LIB DANIEL WASSMER,12,11,1,0
Lawrence,New Beaver Boro,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Lawrence,New Beaver Boro,Attorney General,,,Write-ins,2,1,1,0
Lawrence,New Beaver Boro,Auditor General,,DEM,NINA AHMAD,169,92,77,0
Lawrence,New Beaver Boro,Auditor General,,REP,TIMOTHY DEFOOR,556,496,58,2
Lawrence,New Beaver Boro,Auditor General,,LBT,LIB JENNIFER MOORE,26,21,5,0
Lawrence,New Beaver Boro,Auditor General,,GRN,OLIVIA FAISON,3,1,2,0
Lawrence,New Beaver Boro,Auditor General,,,Write-ins,2,1,1,0
Lawrence,New Beaver Boro,State Treasurer,,DEM,JOE TORSELLA,175,97,78,0
Lawrence,New Beaver Boro,State Treasurer,,REP,STACY L GARRITY,560,496,62,2
Lawrence,New Beaver Boro,State Treasurer,,LBT,LIB JOE SOLOSKI,14,12,2,0
Lawrence,New Beaver Boro,State Treasurer,,GRN,TIMOTHY RUNKLE,5,4,1,0
Lawrence,New Beaver Boro,State Treasurer,,,Write-ins,2,1,1,0
Lawrence,New Beaver Boro,U.S. House,16,DEM,KRISTY GNIBUS,170,92,78,0
Lawrence,New Beaver Boro,U.S. House,16,REP,MIKE KELLY,594,524,68,2
Lawrence,New Beaver Boro,U.S. House,16,,Write-ins,1,0,1,0
Lawrence,New Beaver Boro,State Senate,47,DEM,STEPHEN J KRIZAN III,140,72,68,0
Lawrence,New Beaver Boro,State Senate,47,REP,ELDER A VOGEL JR,620,540,78,2
Lawrence,New Beaver Boro,State Senate,47,,Write-ins,3,1,2,0
Lawrence,New Beaver Boro,State House,10,DEM,KOLBE COLE,151,79,72,0
Lawrence,New Beaver Boro,State House,10,REP,AARON BERNSTINE,531,470,60,1
Lawrence,New Beaver Boro,State House,10,UNP,UNP JOHNATHAN PEFFER,86,69,16,1
Lawrence,New Beaver Boro,State House,10,,Write-ins,0,0,0,0
Lawrence,New Wilmington Boro,Registered Voters,,,,1026,,,
Lawrence,New Wilmington Boro,Ballots Cast,,,,782,498,279,5
Lawrence,New Wilmington Boro,Ballots Cast Blank,,,,0,0,0,0
Lawrence,New Wilmington Boro,President,,DEM,Joseph R. Biden,357,171,184,2
Lawrence,New Wilmington Boro,President,,REP,Donald J. Trump,410,318,89,3
Lawrence,New Wilmington Boro,President,,LBT,LIB JO JORGENSEN,12,6,6,0
Lawrence,New Wilmington Boro,President,,,Write-ins,3,3,0,0
Lawrence,New Wilmington Boro,Attorney General,,DEM,JOSH SHAPIRO,352,174,177,1
Lawrence,New Wilmington Boro,Attorney General,,REP,HEATHER HEIDELBAUGH,395,301,90,4
Lawrence,New Wilmington Boro,Attorney General,,LBT,LIB DANIEL WASSMER,16,13,3,0
Lawrence,New Wilmington Boro,Attorney General,,GRN,RICHARD L WEISS,6,2,4,0
Lawrence,New Wilmington Boro,Attorney General,,,Write-ins,0,0,0,0
Lawrence,New Wilmington Boro,Auditor General,,DEM,NINA AHMAD,318,153,164,1
Lawrence,New Wilmington Boro,Auditor General,,REP,TIMOTHY DEFOOR,417,314,100,3
Lawrence,New Wilmington Boro,Auditor General,,LBT,LIB JENNIFER MOORE,17,12,5,0
Lawrence,New Wilmington Boro,Auditor General,,GRN,OLIVIA FAISON,8,4,4,0
Lawrence,New Wilmington Boro,Auditor General,,,Write-ins,0,0,0,0
Lawrence,New Wilmington Boro,State Treasurer,,DEM,JOE TORSELLA,324,161,163,0
Lawrence,New Wilmington Boro,State Treasurer,,REP,STACY L GARRITY,409,305,101,3
Lawrence,New Wilmington Boro,State Treasurer,,LBT,LIB JOE SOLOSKI,17,13,4,0
Lawrence,New Wilmington Boro,State Treasurer,,GRN,TIMOTHY RUNKLE,13,7,5,1
Lawrence,New Wilmington Boro,State Treasurer,,,Write-ins,1,1,0,0
Lawrence,New Wilmington Boro,U.S. House,16,DEM,KRISTY GNIBUS,324,155,168,1
Lawrence,New Wilmington Boro,U.S. House,16,REP,MIKE KELLY,446,335,107,4
Lawrence,New Wilmington Boro,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,New Wilmington Boro,State Senate,47,DEM,STEPHEN J KRIZAN III,297,147,149,1
Lawrence,New Wilmington Boro,State Senate,47,REP,ELDER A VOGEL JR,463,335,124,4
Lawrence,New Wilmington Boro,State Senate,47,,Write-ins,0,0,0,0
Lawrence,New Wilmington Boro,State House,17,REP,PARKE WENTLING,596,414,178,4
Lawrence,New Wilmington Boro,State House,17,,Write-ins,46,23,22,1
Lawrence,S.N.P.J. Boro,Registered Voters,,,,9,,,
Lawrence,S.N.P.J. Boro,Ballots Cast,,,,8,0,8,0
Lawrence,S.N.P.J. Boro,Ballots Cast Blank,,,,0,0,0,0
Lawrence,S.N.P.J. Boro,President,,DEM,Joseph R. Biden,5,0,5,0
Lawrence,S.N.P.J. Boro,President,,REP,Donald J. Trump,3,0,3,0
Lawrence,S.N.P.J. Boro,President,,LBT,LIB JO JORGENSEN,0,0,0,0
Lawrence,S.N.P.J. Boro,President,,,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Attorney General,,DEM,JOSH SHAPIRO,5,0,5,0
Lawrence,S.N.P.J. Boro,Attorney General,,REP,HEATHER HEIDELBAUGH,3,0,3,0
Lawrence,S.N.P.J. Boro,Attorney General,,LBT,LIB DANIEL WASSMER,0,0,0,0
Lawrence,S.N.P.J. Boro,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Lawrence,S.N.P.J. Boro,Attorney General,,,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Auditor General,,DEM,NINA AHMAD,5,0,5,0
Lawrence,S.N.P.J. Boro,Auditor General,,REP,TIMOTHY DEFOOR,3,0,3,0
Lawrence,S.N.P.J. Boro,Auditor General,,LBT,LIB JENNIFER MOORE,0,0,0,0
Lawrence,S.N.P.J. Boro,Auditor General,,GRN,OLIVIA FAISON,0,0,0,0
Lawrence,S.N.P.J. Boro,Auditor General,,,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,State Treasurer,,DEM,JOE TORSELLA,5,0,5,0
Lawrence,S.N.P.J. Boro,State Treasurer,,REP,STACY L GARRITY,3,0,3,0
Lawrence,S.N.P.J. Boro,State Treasurer,,LBT,LIB JOE SOLOSKI,0,0,0,0
Lawrence,S.N.P.J. Boro,State Treasurer,,GRN,TIMOTHY RUNKLE,0,0,0,0
Lawrence,S.N.P.J. Boro,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,U.S. House,16,DEM,KRISTY GNIBUS,4,0,4,0
Lawrence,S.N.P.J. Boro,U.S. House,16,REP,MIKE KELLY,4,0,4,0
Lawrence,S.N.P.J. Boro,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,State Senate,47,DEM,STEPHEN J KRIZAN III,5,0,5,0
Lawrence,S.N.P.J. Boro,State Senate,47,REP,ELDER A VOGEL JR,3,0,3,0
Lawrence,S.N.P.J. Boro,State Senate,47,,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,State House,9,DEM,CHRIS SAINATO,6,0,6,0
Lawrence,S.N.P.J. Boro,State House,9,REP,LYNNE RYAN,1,0,1,0
Lawrence,S.N.P.J. Boro,State House,9,IND,IND DARRYL J AUDIA,1,0,1,0
Lawrence,S.N.P.J. Boro,State House,9,,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Registered Voters,,,,445,,,
Lawrence,South New Castle Boro,Ballots Cast,,,,354,273,78,3
