county,office,district,party,candidate,votes
York,New Freedom Borough Council 4 Year Term,,,ERIC PAULES,1
York,New Freedom Borough Council 4 Year Term,,,EVA ROSS,1
York,New Freedom Borough Council 4 Year Term,,,ERIN ROSS,1
York,New Freedom Borough Council 4 Year Term,,,JOSEPH MATTJEVICH,1
York,New Freedom Borough Council 4 Year Term,,,CHANTAL RICH,1
York,New Freedom Borough Council 4 Year Term,,,ROBERT WALDECK,1
York,New Freedom Borough Council 4 Year Term,,,SUE MYERS,1
York,New Freedom Borough Council 4 Year Term,,,TIM HOLDEN,1
York,New Freedom Borough Council 4 Year Term,,,ROSEMARY OWENS,1
York,New Freedom Borough Council 4 Year Term,,,MARY THOMAS,1
York,New Freedom Borough Council 4 Year Term,,,APRIL LAMARTINA,1
York,New Freedom Borough Council 4 Year Term,,,ALISON LOMAX,1
York,New Freedom Borough Council 4 Year Term,,,SARAH DUCLOS,1
York,New Freedom Borough Council 4 Year Term,,,BERNADETTE REINKING,1
York,New Freedom Borough Council 4 Year Term,,,JALEN SANDERS,1
York,New Freedom Borough Council 4 Year Term,,,LOU VERNET,1
York,New Freedom Borough Council 4 Year Term,,,ANDREW N. SHAFFER,2
York,New Freedom Borough Council 4 Year Term,,,DENNIS SARPIN,1
York,New Freedom Borough Council 4 Year Term,,,RICHARD S. GARVEY,1
York,New Freedom Borough Council 4 Year Term,,,Overvotes,0
York,New Freedom Borough Council 4 Year Term,,,Undervotes,2478
York,New Salem Borough Council 4 Year Term,,DEM,KIM MARTIN,147
York,New Salem Borough Council 4 Year Term,,DEM,SUE ANN BECKER,155
York,New Salem Borough Council 4 Year Term,,DEM/REP,JOSEPH SHUBERT,156
York,New Salem Borough Council 4 Year Term,,DEM,MICHAEL L. MESSINGER,153
York,New Salem Borough Council 4 Year Term,,REP,KIMBERLY MARKLE,128
York,New Salem Borough Council 4 Year Term,,REP,HARVEY THUMMA,119
York,New Salem Borough Council 4 Year Term,,REP,GREGORY TRINKS,121
York,New Salem Borough Council 4 Year Term,,Total,Write-In,84
York,New Salem Borough Council 4 Year Term,,,AARM CARBAUGH,1
York,New Salem Borough Council 4 Year Term,,,AARON CARBAUGH,51
York,New Salem Borough Council 4 Year Term,,,AARON CARBAUGH,26
York,New Salem Borough Council 4 Year Term,,,STEVE ZENK,1
York,New Salem Borough Council 4 Year Term,,,ANTHONY CAMPISI,0
York,New Salem Borough Council 4 Year Term,,,RANDY E. MITZEL,1
York,New Salem Borough Council 4 Year Term,,,ERIK MYERS,1
York,New Salem Borough Council 4 Year Term,,,THOMAS L. GLADFELTER,1
York,New Salem Borough Council 4 Year Term,,,Overvotes,4
York,New Salem Borough Council 4 Year Term,,,Undervotes,101
York,North York Borough Council 4 Year Term,,DEM,SETH A. HIGHTMAN,177
York,North York Borough Council 4 Year Term,,REP,JERRY DUNCAN,119
York,North York Borough Council 4 Year Term,,Total,Write-In,97
York,North York Borough Council 4 Year Term,,,VICKIE RICE,64
York,North York Borough Council 4 Year Term,,,VICKIE RICE,0
York,North York Borough Council 4 Year Term,,,YADI MATAI,1
York,North York Borough Council 4 Year Term,,,JASON L. QUERRY,4
York,North York Borough Council 4 Year Term,,,ANNETTE WALLID,1
York,North York Borough Council 4 Year Term,,,SHELDON MCMASTER,1
York,North York Borough Council 4 Year Term,,,JASON QUERRY,3
York,North York Borough Council 4 Year Term,,,BRENT ATTLAND,1
York,North York Borough Council 4 Year Term,,,TRACY KNOUSE,1
York,North York Borough Council 4 Year Term,,,ANNETTE WALLICK,2
York,North York Borough Council 4 Year Term,,,JOHN M. GARNER,1
York,North York Borough Council 4 Year Term,,,VICKI RICE,3
York,North York Borough Council 4 Year Term,,,JIM RIFE,1
York,North York Borough Council 4 Year Term,,,JENNIFER HOLBER,1
York,North York Borough Council 4 Year Term,,,JAMES K. LYNN  JR.,1
York,North York Borough Council 4 Year Term,,,VICKY RICE,0
York,North York Borough Council 4 Year Term,,,VICKY RICE,2
York,North York Borough Council 4 Year Term,,,SHARON WILSON,0
York,North York Borough Council 4 Year Term,,,Overvotes,0
York,North York Borough Council 4 Year Term,,,Undervotes,771
York,Railroad Borough Council 4 Year Term,,Total,Write-In,86
York,Railroad Borough Council 4 Year Term,,,ANDY BRYANT,1
York,Railroad Borough Council 4 Year Term,,,DARRELL BRYANT,21
York,Railroad Borough Council 4 Year Term,,,BRENDA MORALES,1
York,Railroad Borough Council 4 Year Term,,,DARRELL BRYANT,1
York,Railroad Borough Council 4 Year Term,,,SHARON WILSON,18
York,Railroad Borough Council 4 Year Term,,,SHARON DILSON,1
York,Railroad Borough Council 4 Year Term,,,CALEB BRYANT,19
York,Railroad Borough Council 4 Year Term,,,CALEB BRYANT,3
York,Railroad Borough Council 4 Year Term,,,REBECCA MYERS,5
York,Railroad Borough Council 4 Year Term,,,REBECCA MYERS,0
York,Railroad Borough Council 4 Year Term,,,JUDY BRYANT,1
York,Railroad Borough Council 4 Year Term,,,ED SPICER,2
York,Railroad Borough Council 4 Year Term,,,BETHANY SPICER,2
York,Railroad Borough Council 4 Year Term,,,REBECCA DECKER,2
York,Railroad Borough Council 4 Year Term,,,KENNY GREER,2
York,Railroad Borough Council 4 Year Term,,,NICK TUCKER,0
York,Railroad Borough Council 4 Year Term,,,ANDREW WALSH,1
York,Railroad Borough Council 4 Year Term,,,MARIETTA TROUP,1
York,Railroad Borough Council 4 Year Term,,,PHIL ROHRBOUGH,1
York,Railroad Borough Council 4 Year Term,,,PAT YINGLING,0
York,Railroad Borough Council 4 Year Term,,,JIM LYKEN,0
York,Railroad Borough Council 4 Year Term,,,Overvotes,0
York,Railroad Borough Council 4 Year Term,,,Undervotes,97
York,Red Lion Borough Council 4 Year Term,,DEM,SHAUNTIA PHILLIPS,675
York,Red Lion Borough Council 4 Year Term,,REP,CHRISTOPHER MINNICH,644
York,Red Lion Borough Council 4 Year Term,,REP,AMY LAU,533
York,Red Lion Borough Council 4 Year Term,,REP,TONY MUSSO,568
York,Red Lion Borough Council 4 Year Term,,REP,CYNTHIA A. BARLEY,608
York,Red Lion Borough Council 4 Year Term,,Total,Write-In,88
York,Red Lion Borough Council 4 Year Term,,,CHRIS KENNA,1
York,Red Lion Borough Council 4 Year Term,,,KYLE ILGENFRITZ,2
York,Red Lion Borough Council 4 Year Term,,,DUSTIN WERNER,2
York,Red Lion Borough Council 4 Year Term,,,JEFF HERRMANN,1
York,Red Lion Borough Council 4 Year Term,,,JESSICA ILGENFRITZ,2
York,Red Lion Borough Council 4 Year Term,,,JENNIFER AMEND,1
York,Red Lion Borough Council 4 Year Term,,,IAN MONTGOMERY,4
York,Red Lion Borough Council 4 Year Term,,,KIRBY HENSHAW,1
York,Red Lion Borough Council 4 Year Term,,,ERIC IMMEL,2
York,Red Lion Borough Council 4 Year Term,,,JUSTIN IMMEL,1
York,Red Lion Borough Council 4 Year Term,,,IAN MONTGAMRY,1
York,Red Lion Borough Council 4 Year Term,,,BRANDON CONNELLY,1
York,Red Lion Borough Council 4 Year Term,,,ALEKSA KEITHAN,1
York,Red Lion Borough Council 4 Year Term,,,HANK WOLFF,1
York,Red Lion Borough Council 4 Year Term,,,SCOTT NAYLOR,1
York,Red Lion Borough Council 4 Year Term,,,KYLE FROST,1
York,Red Lion Borough Council 4 Year Term,,,JEFF HERMAN,1
York,Red Lion Borough Council 4 Year Term,,,MICAH DOWNS,1
York,Red Lion Borough Council 4 Year Term,,,MIRMAR HANNIGAN,1
York,Red Lion Borough Council 4 Year Term,,,HEATHER HANNIGAN,1
York,Red Lion Borough Council 4 Year Term,,,WILBUR H. GREEN,1
York,Red Lion Borough Council 4 Year Term,,,ALEKSA KEITTMEN,1
York,Red Lion Borough Council 4 Year Term,,,RONALD DAWSON,1
York,Red Lion Borough Council 4 Year Term,,,JOEL DEUTSCHER,2
York,Red Lion Borough Council 4 Year Term,,,GYPSY MASON,1
York,Red Lion Borough Council 4 Year Term,,,BRUCE CUNNINGHAM,1
York,Red Lion Borough Council 4 Year Term,,,ASHLEY CUNNINGHAM,1
York,Red Lion Borough Council 4 Year Term,,,JEFF MAXELL,1
York,Red Lion Borough Council 4 Year Term,,,BRAD AMEND,1
York,Red Lion Borough Council 4 Year Term,,,SOREN AMEND,1
York,Red Lion Borough Council 4 Year Term,,,JUSTIN KEITHAN,2
York,Red Lion Borough Council 4 Year Term,,,ROBERT FORREST,1
York,Red Lion Borough Council 4 Year Term,,,RICK SANCHEZ,1
York,Red Lion Borough Council 4 Year Term,,,PICKLE WEASEL,1
York,Red Lion Borough Council 4 Year Term,,,MORTY SMITH,1
York,Red Lion Borough Council 4 Year Term,,,EMILY BABUSEI,1
York,Red Lion Borough Council 4 Year Term,,,RICHARD HERSEY,1
York,Red Lion Borough Council 4 Year Term,,,CAMERON KUCZYNSKI,1
York,Red Lion Borough Council 4 Year Term,,,EDWARD WISE,1
York,Red Lion Borough Council 4 Year Term,,,BRADY GREER,2
York,Red Lion Borough Council 4 Year Term,,,APRIL HIESTER,1
York,Red Lion Borough Council 4 Year Term,,,STEPHEN RAV,1
York,Red Lion Borough Council 4 Year Term,,,NIKKI BYERS,1
York,Red Lion Borough Council 4 Year Term,,,STEVE MUSSER,1
York,Red Lion Borough Council 4 Year Term,,,JANET WINTERS,1
York,Red Lion Borough Council 4 Year Term,,,JUSTIN BUELL,1
York,Red Lion Borough Council 4 Year Term,,,CRAIG NISSLEY,1
York,Red Lion Borough Council 4 Year Term,,,KYM MCKIVISON,1
York,Red Lion Borough Council 4 Year Term,,,EVAN HIESTER,1
York,Red Lion Borough Council 4 Year Term,,,ROBERT A. SHERMAN,1
York,Red Lion Borough Council 4 Year Term,,,Overvotes,0
York,Red Lion Borough Council 4 Year Term,,,Undervotes,1760
York,Seven Valleys Borough Council 4 Year Term,,DEM,JESSICA VALIS,67
York,Seven Valleys Borough Council 4 Year Term,,REP,ZACHARY W. STILES,94
York,Seven Valleys Borough Council 4 Year Term,,REP,ANDREW B. ZOOK,96
York,Seven Valleys Borough Council 4 Year Term,,REP,WILLIAM H. STILES  II,92
York,Seven Valleys Borough Council 4 Year Term,,Total,Write-In,94
York,Seven Valleys Borough Council 4 Year Term,,,BRANDON B. BRENEMAN,22
York,Seven Valleys Borough Council 4 Year Term,,,PATRICK STIFFLER,28
York,Seven Valleys Borough Council 4 Year Term,,,BRANDON B. BRENERMAN,1
York,Seven Valleys Borough Council 4 Year Term,,,BRANDON BRENNEMANN,1
York,Seven Valleys Borough Council 4 Year Term,,,BRANDON BRENEMAN,13
York,Seven Valleys Borough Council 4 Year Term,,,CHRISTINA DAVIS,2
York,Seven Valleys Borough Council 4 Year Term,,,BRITTANY WILDASIN,5
York,Seven Valleys Borough Council 4 Year Term,,,BRANDAN BRENNEMAN,3
York,Seven Valleys Borough Council 4 Year Term,,,PATRK STIFFLER,3
York,Seven Valleys Borough Council 4 Year Term,,,ZACHARY DOWNIE,1
York,Seven Valleys Borough Council 4 Year Term,,,BRANDON BRENNEMAN,2
York,Seven Valleys Borough Council 4 Year Term,,,AMY DAVIS,1
York,Seven Valleys Borough Council 4 Year Term,,,MATTHEW BALDWIN,1
York,Seven Valleys Borough Council 4 Year Term,,,BRANDON BRENNAMAN,2
York,Seven Valleys Borough Council 4 Year Term,,,JEROME CHILTON,1
York,Seven Valleys Borough Council 4 Year Term,,,MICHAEL INSANE,1
York,Seven Valleys Borough Council 4 Year Term,,,MICHAEL INSCOE,1
York,Seven Valleys Borough Council 4 Year Term,,,FAITH ECKERSLET,1
York,Seven Valleys Borough Council 4 Year Term,,,SARAH ECKERSLET,1
York,Seven Valleys Borough Council 4 Year Term,,,MICHAEL COOLEY,1
York,Seven Valleys Borough Council 4 Year Term,,,Overvotes,0
York,Seven Valleys Borough Council 4 Year Term,,,Undervotes,88
York,Shrewsbury Borough Council 4 Year Term,,REP,KELLY GILLISPIE,859
York,Shrewsbury Borough Council 4 Year Term,,REP,KENNETH THOMAS,842
York,Shrewsbury Borough Council 4 Year Term,,REP,ALEXIS MORRIS,816
York,Shrewsbury Borough Council 4 Year Term,,Total,Write-In,57
York,Shrewsbury Borough Council 4 Year Term,,,CHAD JONES,2
York,Shrewsbury Borough Council 4 Year Term,,,AILA JONES,1
York,Shrewsbury Borough Council 4 Year Term,,,TIM KATHY,1
York,Shrewsbury Borough Council 4 Year Term,,,EMILY VERBA,1
York,Shrewsbury Borough Council 4 Year Term,,,TOM O'HARA,2
York,Shrewsbury Borough Council 4 Year Term,,,NANCY O'HARA,2
York,Shrewsbury Borough Council 4 Year Term,,,MATTHEW O. SMITH,1
York,Shrewsbury Borough Council 4 Year Term,,,TRAVIS LAMBERT,1
York,Shrewsbury Borough Council 4 Year Term,,,TIMOTHY W. SPENCER,1
York,Shrewsbury Borough Council 4 Year Term,,,SHARON BRYANT,1
York,Shrewsbury Borough Council 4 Year Term,,,ADAM T. GREEN,1
York,Shrewsbury Borough Council 4 Year Term,,,TIM BARKER,1
York,Shrewsbury Borough Council 4 Year Term,,,JAMES HOWLETT,1
York,Shrewsbury Borough Council 4 Year Term,,,JEAN GREY,1
York,Shrewsbury Borough Council 4 Year Term,,,SCOTT SUMMERS,1
York,Shrewsbury Borough Council 4 Year Term,,,MIKE WEAVER,1
York,Shrewsbury Borough Council 4 Year Term,,,SUSAN DONNALLY,1
York,Shrewsbury Borough Council 4 Year Term,,,ANN BOYLE,1
York,Shrewsbury Borough Council 4 Year Term,,,SHARON LEITCH,1
York,Shrewsbury Borough Council 4 Year Term,,,JOHN BRUTON,1
York,Shrewsbury Borough Council 4 Year Term,,,Overvotes,3
York,Shrewsbury Borough Council 4 Year Term,,,Undervotes,1113
York,Spring Grove Borough Council 4 Year Term,,REP,KEVIN E. MARCH,404
York,Spring Grove Borough Council 4 Year Term,,Total,Write-In,155
York,Spring Grove Borough Council 4 Year Term,,,PHILLIP KLOCAK,5
York,Spring Grove Borough Council 4 Year Term,,,TIFFANY SAUER,46
York,Spring Grove Borough Council 4 Year Term,,,PHIL KLOCEK,3
York,Spring Grove Borough Council 4 Year Term,,,THOMAS R. STAGGER,1
York,Spring Grove Borough Council 4 Year Term,,,KRISTINA RUBY,0
York,Spring Grove Borough Council 4 Year Term,,,MATT COYNE,2
York,Spring Grove Borough Council 4 Year Term,,,PHILLIP KLOCEK,46
York,Spring Grove Borough Council 4 Year Term,,,AUSTIN GROVE,2
York,Spring Grove Borough Council 4 Year Term,,,SCOTT THOMES,1
York,Spring Grove Borough Council 4 Year Term,,,CINDY SCHUCHART,1
York,Spring Grove Borough Council 4 Year Term,,,TERRI MILLER,2
York,Spring Grove Borough Council 4 Year Term,,,LARRY MCCONNELL,2
York,Spring Grove Borough Council 4 Year Term,,,PAUL PELAIA,1
York,Spring Grove Borough Council 4 Year Term,,,JIM KLINEDENCE,1
York,Spring Grove Borough Council 4 Year Term,,,JOSH BROWN,2
York,Spring Grove Borough Council 4 Year Term,,,PHILLIP DECOSTE,1
York,Spring Grove Borough Council 4 Year Term,,,KRISTINA N. RUBY,3
York,Spring Grove Borough Council 4 Year Term,,,PHILLIP M. KLOCEK,4
York,Spring Grove Borough Council 4 Year Term,,,TIFFANY SAUERS,1
York,Spring Grove Borough Council 4 Year Term,,,PHIL WOLFE,1
York,Spring Grove Borough Council 4 Year Term,,,ROBERT WHYLAND,2
York,Spring Grove Borough Council 4 Year Term,,,CHRIS MCPHERSON,1
York,Spring Grove Borough Council 4 Year Term,,,DOUGLAS KLINEFELTER,1
York,Spring Grove Borough Council 4 Year Term,,,PETE LOMBARDI,1
York,Spring Grove Borough Council 4 Year Term,,,MONIQUE HALE,2
York,Spring Grove Borough Council 4 Year Term,,,TOM URAL,1
York,Spring Grove Borough Council 4 Year Term,,,PHILLIP KLOCK,1
York,Spring Grove Borough Council 4 Year Term,,,ERIN PALMGREN,1
York,Spring Grove Borough Council 4 Year Term,,,CHRISTINA KIEIN,1
York,Spring Grove Borough Council 4 Year Term,,,PHILLIP KLOCER,1
York,Spring Grove Borough Council 4 Year Term,,,KEITH GROVE,1
York,Spring Grove Borough Council 4 Year Term,,,PHILLIP M. KLOUT,1
York,Spring Grove Borough Council 4 Year Term,,,JIM A. KLINEDINST,1
York,Spring Grove Borough Council 4 Year Term,,,WAYNE ARTY,1
York,Spring Grove Borough Council 4 Year Term,,,Overvotes,0
York,Spring Grove Borough Council 4 Year Term,,,Undervotes,1669
York,Stewartstown Borough Council 4 Year Term,,REP,KIMBERLY SCOTT CARL,296
York,Stewartstown Borough Council 4 Year Term,,Total,Write-In,363
York,Stewartstown Borough Council 4 Year Term,,,DAVID GLLWELL,1
York,Stewartstown Borough Council 4 Year Term,,,DAVID ELWELL,101
York,Stewartstown Borough Council 4 Year Term,,,KENTON KURTZ,94
York,Stewartstown Borough Council 4 Year Term,,,DAVE ELWELL,17
York,Stewartstown Borough Council 4 Year Term,,,LAWRENCE BICKFORD,84
York,Stewartstown Borough Council 4 Year Term,,,LAWRENCE WICKFORT,1
York,Stewartstown Borough Council 4 Year Term,,,LAWRENCE BICHFIELD,1
York,Stewartstown Borough Council 4 Year Term,,,GORDAN WISAOM,1
York,Stewartstown Borough Council 4 Year Term,,,IAN WALKER JR.,1
York,Stewartstown Borough Council 4 Year Term,,,CHRISTOPHER D'ANTONI,1
York,Stewartstown Borough Council 4 Year Term,,,WALTER JEFF,1
York,Stewartstown Borough Council 4 Year Term,,,LAWRENCE PICKFORD,1
York,Stewartstown Borough Council 4 Year Term,,,BRANDON PRICE,1
York,Stewartstown Borough Council 4 Year Term,,,JOHN SMITH,1
York,Stewartstown Borough Council 4 Year Term,,,LAWENCE BICKFORD,5
York,Stewartstown Borough Council 4 Year Term,,,DAVE ELLWELL,1
York,Stewartstown Borough Council 4 Year Term,,,MICHAEL WHITE,2
York,Stewartstown Borough Council 4 Year Term,,,PATRICK HECHBERG,1
York,Stewartstown Borough Council 4 Year Term,,,DAVID STAMPLER,1
York,Stewartstown Borough Council 4 Year Term,,,ANDREW MAYER,1
York,Stewartstown Borough Council 4 Year Term,,,REED MAYER,1
York,Stewartstown Borough Council 4 Year Term,,,DAVID ELLWELL,7
York,Stewartstown Borough Council 4 Year Term,,,JOSEPH STIKE,3
York,Stewartstown Borough Council 4 Year Term,,,DAVID EWELL,1
York,Stewartstown Borough Council 4 Year Term,,,MIKE WHITE,2
York,Stewartstown Borough Council 4 Year Term,,,L. BICKFORD,1
York,Stewartstown Borough Council 4 Year Term,,,ROBERT D. RAGGLAND,1
York,Stewartstown Borough Council 4 Year Term,,,PATRICK HOCHBERG,1
York,Stewartstown Borough Council 4 Year Term,,,ROBIN FISHER,1
York,Stewartstown Borough Council 4 Year Term,,,DAVID ELWEEL,1
York,Stewartstown Borough Council 4 Year Term,,,MARTIN E SALISBURY,1
York,Stewartstown Borough Council 4 Year Term,,,LARRY BICKFORD,1
York,Stewartstown Borough Council 4 Year Term,,,DAN WEBB,1
York,Stewartstown Borough Council 4 Year Term,,,NICK EBERSOLE,1
York,Stewartstown Borough Council 4 Year Term,,,JANET WINTERS,3
York,Stewartstown Borough Council 4 Year Term,,,COREY HARTSOE,1
York,Stewartstown Borough Council 4 Year Term,,,RANDY BABCOCK,1
York,Stewartstown Borough Council 4 Year Term,,,BETSY BUCKINGHAM,1
York,Stewartstown Borough Council 4 Year Term,,,RYAN SUPLER,1
York,Stewartstown Borough Council 4 Year Term,,,JASON ROBERTS,1
York,Stewartstown Borough Council 4 Year Term,,,MARK RAULIO,1
York,Stewartstown Borough Council 4 Year Term,,,Overvotes,3
York,Stewartstown Borough Council 4 Year Term,,,Undervotes,961
York,Wellsville Borough Council 4 Year Term,,REP,SARAH GRIM,55
York,Wellsville Borough Council 4 Year Term,,REP,BEN KOPPENHAVER,71
York,Wellsville Borough Council 4 Year Term,,Total,Write-In,3
York,Wellsville Borough Council 4 Year Term,,,JACK OLDHOUSER,2
York,Wellsville Borough Council 4 Year Term,,,SHELLEY METZLER,0
York,Wellsville Borough Council 4 Year Term,,,Overvotes,0
York,Wellsville Borough Council 4 Year Term,,,Undervotes,57
York,West York Borough Council 4 Year Term,,DEM,KATHLEEN MAUCK,342
York,West York Borough Council 4 Year Term,,DEM/REP,JENNIFER CHAMBERS,317
York,West York Borough Council 4 Year Term,,DEM,REGINA SCOTT,321
York,West York Borough Council 4 Year Term,,DEM,ZACHARY CLAGHORN,233
York,West York Borough Council 4 Year Term,,REP,THERESA WEYMAN,202
York,West York Borough Council 4 Year Term,,REP,REGINA DIEHL,173
York,West York Borough Council 4 Year Term,,REP,SHAWN A. HOFFMASTER,168
York,West York Borough Council 4 Year Term,,Total,Write-In,86
York,West York Borough Council 4 Year Term,,,SHELLEY METZLER,32
York,West York Borough Council 4 Year Term,,,LYNSI ROSENZWAG,1
York,West York Borough Council 4 Year Term,,,STEVEN BOYER,1
York,West York Borough Council 4 Year Term,,,DIANE FLORIO,1
York,West York Borough Council 4 Year Term,,,SHELLY METZLER,17
York,West York Borough Council 4 Year Term,,,DAVID HEILMAN,1
York,West York Borough Council 4 Year Term,,,SHONDA LAUGHMAN,9
York,West York Borough Council 4 Year Term,,,ERICA RINEHART,1
York,West York Borough Council 4 Year Term,,,SHELLE METZLER,2
York,West York Borough Council 4 Year Term,,,SHONDA M. LAUGHMAN,1
York,West York Borough Council 4 Year Term,,,STEVE HARMAN,1
York,West York Borough Council 4 Year Term,,,SHONDA LAUGMAN,1
York,West York Borough Council 4 Year Term,,,MONA WILSON,1
York,West York Borough Council 4 Year Term,,,JACK OLDHOUSER,0
York,West York Borough Council 4 Year Term,,,LINDA AMOS GANTHER,1
York,West York Borough Council 4 Year Term,,,CHARLES LAU,1
York,West York Borough Council 4 Year Term,,,SHANE STAMBAUGH,1
York,West York Borough Council 4 Year Term,,,JOHN FOLKOMER,1
York,West York Borough Council 4 Year Term,,,JOHN LOVE,1
York,West York Borough Council 4 Year Term,,,JEAN WHITE,1
York,West York Borough Council 4 Year Term,,,Overvotes,4
York,West York Borough Council 4 Year Term,,,Undervotes,498
York,West York Borough Council Unexpired 2 Year Term,,DEM,SHONDA M. LAUGHMAN,315
York,West York Borough Council Unexpired 2 Year Term,,REP,SHELLEY METZLER,213
York,West York Borough Council Unexpired 2 Year Term,,Total,Write-In,11
York,West York Borough Council Unexpired 2 Year Term,,,THERESA WEYMAN,4
York,West York Borough Council Unexpired 2 Year Term,,,JENNIFER CHAMBERS,1
York,West York Borough Council Unexpired 2 Year Term,,,SHARON HERMAN,1
York,West York Borough Council Unexpired 2 Year Term,,,REGINA E. DIEHL,1
York,West York Borough Council Unexpired 2 Year Term,,,REGINA DIEHL,1
York,West York Borough Council Unexpired 2 Year Term,,,Overvotes,4
York,West York Borough Council Unexpired 2 Year Term,,,Undervotes,43
York,Windsor Borough Council 4 Year Term,,REP,PENNY L. DZUBINSKI,128
York,Windsor Borough Council 4 Year Term,,REP,BRENDA KRAMER,137
York,Windsor Borough Council 4 Year Term,,Total,Write-In,22
York,Windsor Borough Council 4 Year Term,,,JAMES JENSEN,2
York,Windsor Borough Council 4 Year Term,,,AMY JENSEN,1
York,Windsor Borough Council 4 Year Term,,,BRADY BOSWOM,1
York,Windsor Borough Council 4 Year Term,,,ANGELILL MULLINS,1
York,Windsor Borough Council 4 Year Term,,,PAUL JENNINGS,1
York,Windsor Borough Council 4 Year Term,,,ZACH CARBAUGH,1
York,Windsor Borough Council 4 Year Term,,,BRIAN BARNHART,1
York,Windsor Borough Council 4 Year Term,,,DANIELLE BARNHART,1
York,Windsor Borough Council 4 Year Term,,,IAN COYNE,1
York,Windsor Borough Council 4 Year Term,,,PAUL E. JENNINGS,1
York,Windsor Borough Council 4 Year Term,,,Overvotes,0
York,Windsor Borough Council 4 Year Term,,,Undervotes,161
York,Windsor Borough Council Unexpired 2 Year Term,,Total,Write-In,21
York,Windsor Borough Council Unexpired 2 Year Term,,,SABRINA BOWMAN,1
York,Windsor Borough Council Unexpired 2 Year Term,,,JAMES JENSEN,1
York,Windsor Borough Council Unexpired 2 Year Term,,,STEPHANIE MARTIN,1
York,Windsor Borough Council Unexpired 2 Year Term,,,BRIAN BARNHART,1
York,Windsor Borough Council Unexpired 2 Year Term,,,PAUL JENNINGS,1
York,Windsor Borough Council Unexpired 2 Year Term,,,AVERY STOVER,1
York,Windsor Borough Council Unexpired 2 Year Term,,,IAN COYNE,1
York,Windsor Borough Council Unexpired 2 Year Term,,,MATT DEITZ,1
York,Windsor Borough Council Unexpired 2 Year Term,,,Overvotes,0
York,Windsor Borough Council Unexpired 2 Year Term,,,Undervotes,203
York,Winterstown Borough Council 4 Year Term,,REP,DANIEL SHENBERGER,109
York,Winterstown Borough Council 4 Year Term,,REP,EDWARD KEENY,111
York,Winterstown Borough Council 4 Year Term,,REP,YVONNE RICHARDSON,87
York,Winterstown Borough Council 4 Year Term,,REP,TRACEY L. DUFEK,96
York,Winterstown Borough Council 4 Year Term,,Total,Write-In,18
York,Winterstown Borough Council 4 Year Term,,,AMY HARTMAN,6
York,Winterstown Borough Council 4 Year Term,,,MICHAEL LAWS,1
York,Winterstown Borough Council 4 Year Term,,,DENISE RHODES,1
York,Winterstown Borough Council 4 Year Term,,,JESSICA ROTCHILD,1
York,Winterstown Borough Council 4 Year Term,,,KAIT HAEM,1
York,Winterstown Borough Council 4 Year Term,,,HALEY WINDON,1
York,Winterstown Borough Council 4 Year Term,,,DAWN WOODY,1
York,Winterstown Borough Council 4 Year Term,,,TROY DEVOR,1
York,Winterstown Borough Council 4 Year Term,,,ALEXORDLIN CORTEZ,1
York,Winterstown Borough Council 4 Year Term,,,FRED LENTZ,1
York,Winterstown Borough Council 4 Year Term,,,DAVID YUNINGER,1
York,Winterstown Borough Council 4 Year Term,,,BETHANY SWANSON-YUNINGER,1
York,Winterstown Borough Council 4 Year Term,,,Overvotes,0
York,Winterstown Borough Council 4 Year Term,,,Undervotes,167
York,Winterstown Borough Council Unexpired 2 Year Term,,Total,Write-In,23
York,Winterstown Borough Council Unexpired 2 Year Term,,,WAYNE TROUT,1
York,Winterstown Borough Council Unexpired 2 Year Term,,,AMY HARTMAN,18
York,Winterstown Borough Council Unexpired 2 Year Term,,,NEIL DEGRASSE TYSON,1
York,Winterstown Borough Council Unexpired 2 Year Term,,,DAVID YUNINGER,2
York,Winterstown Borough Council Unexpired 2 Year Term,,,DAVID YUNINGER,0
York,Winterstown Borough Council Unexpired 2 Year Term,,,Overvotes,0
York,Winterstown Borough Council Unexpired 2 Year Term,,,Undervotes,124
York,Wrightsville Borough Council 4 Year Term,,DEM,CHRISTINA RUNKLE,288
York,Wrightsville Borough Council 4 Year Term,,DEM,CORA ROWE,248
York,Wrightsville Borough Council 4 Year Term,,DEM,JOSEPH MOORE,250
York,Wrightsville Borough Council 4 Year Term,,DEM,KAREN OSTER,282
York,Wrightsville Borough Council 4 Year Term,,REP,CHAD LIVELSBERGER,419
York,Wrightsville Borough Council 4 Year Term,,REP,ALEXANDER LEHMAN,401
York,Wrightsville Borough Council 4 Year Term,,REP,KATHLEEN J. ABEL,382
York,Wrightsville Borough Council 4 Year Term,,REP,ERIC J. WHITE,359
York,Wrightsville Borough Council 4 Year Term,,Total,Write-In,3
York,Wrightsville Borough Council 4 Year Term,,,MARYELLEN KASIAN,1
York,Wrightsville Borough Council 4 Year Term,,,TIMOTHY WARD,0
York,Wrightsville Borough Council 4 Year Term,,,Overvotes,4
York,Wrightsville Borough Council 4 Year Term,,,Undervotes,132
York,Yoe Borough Council 4 Year Term,,REP,WILLIAM D. BANKOSKE,92
York,Yoe Borough Council 4 Year Term,,REP,SETH R. NOLL,100
York,Yoe Borough Council 4 Year Term,,REP,TYLER K. SPRENKLE,97
York,Yoe Borough Council 4 Year Term,,Total,Write-In,48
York,Yoe Borough Council 4 Year Term,,,CHRIS BUCK,1
